time,O,H,L,C,volume,Diff_CO,Growing
2017-06-12T09:00:00.000000000Z,1.12257,1.1232,1.1192,1.12036,10379.0,-0.002210021,-1
2017-06-12T21:00:00.000000000Z,1.12038,1.1225,1.11854,1.12124,6228.0,0.0008599758,1
2017-06-13T09:00:00.000000000Z,1.12127,1.12204,1.11922,1.12105,8197.0,-0.00021994114,-1
2017-06-13T21:00:00.000000000Z,1.1207,1.12252,1.12054,1.12073,5427.0,3.0040741e-05,1
2017-06-14T09:00:00.000000000Z,1.12076,1.12958,1.11932,1.12182,31300.0,0.001060009,1
2017-06-14T21:00:00.000000000Z,1.12179,1.12285,1.11754,1.11798,9213.0,-0.003810048,-1
2017-06-15T09:00:00.000000000Z,1.11796,1.11851,1.11323,1.11452,16704.0,-0.0034400225,-1
2017-06-15T21:00:00.000000000Z,1.11466,1.1175,1.11386,1.11728,5682.0,0.0026199818,1
2017-06-16T09:00:00.000000000Z,1.11726,1.12018,1.11574,1.11966,10203.0,0.0024000406,1
2017-06-18T21:00:00.000000000Z,1.12078,1.12103,1.11824,1.11953,4749.0,-0.0012500286,-1
2017-06-19T09:00:00.000000000Z,1.11951,1.12127,1.11432,1.11481,9801.0,-0.0047000647,-1
2017-06-19T21:00:00.000000000Z,1.1149,1.11649,1.11412,1.11583,5960.0,0.00092995167,1
2017-06-20T09:00:00.000000000Z,1.1158,1.11648,1.11191,1.11342,10487.0,-0.0023800135,-1
2017-06-20T21:00:00.000000000Z,1.11339,1.11457,1.11274,1.11428,4009.0,0.00089001656,1
2017-06-21T09:00:00.000000000Z,1.11426,1.1169,1.11302,1.11684,10849.0,0.0025800467,1
2017-06-21T21:00:00.000000000Z,1.1168,1.11779,1.11546,1.11681,5038.0,1.001358e-05,1
2017-06-22T09:00:00.000000000Z,1.11684,1.11744,1.11395,1.11513,8906.0,-0.0017100573,-1
2017-06-22T21:00:00.000000000Z,1.11526,1.11879,1.11454,1.11716,4368.0,0.0018999577,1
2017-06-23T09:00:00.000000000Z,1.11714,1.12088,1.11618,1.11938,7410.0,0.0022399426,1
2017-06-25T21:00:00.000000000Z,1.12,1.12078,1.1182,1.11858,5519.0,-0.001420021,-1
2017-06-26T09:00:00.000000000Z,1.11856,1.12197,1.1172,1.11817,10777.0,-0.0003899336,-1
2017-06-26T21:00:00.000000000Z,1.11828,1.12548,1.11791,1.12491,8703.0,0.006629944,1
2017-06-27T09:00:00.000000000Z,1.12493,1.13494,1.12442,1.13388,17089.0,0.008949995,1
2017-06-27T21:00:00.000000000Z,1.13384,1.13882,1.13301,1.13604,11703.0,0.0022000074,1
2017-06-28T09:00:00.000000000Z,1.13606,1.13908,1.12918,1.13772,28174.0,0.0016599894,1
2017-06-28T21:00:00.000000000Z,1.1379,1.14349,1.13746,1.14256,11172.0,0.0046600103,1
2017-06-29T09:00:00.000000000Z,1.14254,1.14454,1.13882,1.14406,16685.0,0.0015200377,1
2017-06-29T21:00:00.000000000Z,1.1441,1.14454,1.13958,1.14034,10135.0,-0.0037599802,-1
2017-06-30T09:00:00.000000000Z,1.14036,1.14276,1.13923,1.14252,15394.0,0.0021599531,1
2017-07-02T21:00:00.000000000Z,1.14186,1.1427,1.13773,1.13793,7082.0,-0.0039299726,-1
2017-07-03T09:00:00.000000000Z,1.1379,1.13858,1.13551,1.1364,10617.0,-0.0015000105,-1
2017-07-03T21:00:00.000000000Z,1.13636,1.1377,1.13362,1.13539,7661.0,-0.000970006,-1
2017-07-04T09:00:00.000000000Z,1.13542,1.13554,1.13384,1.1346,6389.0,-0.0008199215,-1
2017-07-04T21:00:00.000000000Z,1.13452,1.13684,1.13408,1.13418,7159.0,-0.0003401041,-1
2017-07-05T09:00:00.000000000Z,1.1342,1.13568,1.13126,1.13514,15078.0,0.00093996525,1
2017-07-05T21:00:00.000000000Z,1.13517,1.13571,1.13299,1.1349,6147.0,-0.00027000904,-1
2017-07-06T09:00:00.000000000Z,1.13488,1.14248,1.13444,1.14234,15739.0,0.007459998,1
2017-07-06T21:00:00.000000000Z,1.14232,1.14274,1.14072,1.14218,7786.0,-0.00014007092,-1
2017-07-07T09:00:00.000000000Z,1.1422,1.14397,1.13797,1.14001,15997.0,-0.0021899939,-1
2017-07-09T21:00:00.000000000Z,1.13985,1.14181,1.13929,1.13957,5448.0,-0.00028002262,-1
2017-07-10T09:00:00.000000000Z,1.13959,1.1408,1.13818,1.13994,7918.0,0.00034999847,1
2017-07-10T21:00:00.000000000Z,1.13992,1.14,1.13829,1.13962,5525.0,-0.00030004978,-1
2017-07-11T09:00:00.000000000Z,1.13959,1.14797,1.13901,1.14672,13467.0,0.007130027,1
2017-07-11T21:00:00.000000000Z,1.14665,1.14894,1.14422,1.14576,7686.0,-0.00088989735,-1
2017-07-12T09:00:00.000000000Z,1.14574,1.14798,1.13919,1.14117,24208.0,-0.0045700073,-1
2017-07-12T21:00:00.000000000Z,1.1413,1.14558,1.1396,1.14037,8335.0,-0.00092995167,-1
2017-07-13T09:00:00.000000000Z,1.14034,1.14192,1.13706,1.13979,20746.0,-0.00054991245,-1
2017-07-13T21:00:00.000000000Z,1.13983,1.14239,1.13917,1.14079,6083.0,0.0009599924,1
2017-07-14T09:00:00.000000000Z,1.14081,1.14718,1.14076,1.14688,17626.0,0.006070018,1
2017-07-16T21:00:00.000000000Z,1.14741,1.14748,1.1435,1.14482,6523.0,-0.0025900602,-1
2017-07-17T09:00:00.000000000Z,1.14484,1.14871,1.14452,1.14782,9560.0,0.0029799938,1
2017-07-17T21:00:00.000000000Z,1.14784,1.1538,1.14717,1.15255,13773.0,0.004709959,1
2017-07-18T09:00:00.000000000Z,1.15253,1.15832,1.15194,1.15538,16700.0,0.0028500557,1
2017-07-18T21:00:00.000000000Z,1.15558,1.15566,1.15148,1.15266,7618.0,-0.0029200315,-1
2017-07-19T09:00:00.000000000Z,1.15269,1.15385,1.15101,1.15154,11183.0,-0.001150012,-1
2017-07-19T21:00:00.000000000Z,1.15145,1.15326,1.14962,1.15049,9005.0,-0.0009599924,-1
2017-07-20T09:00:00.000000000Z,1.15047,1.16582,1.14794,1.16312,36860.0,0.012650013,1
2017-07-20T21:00:00.000000000Z,1.16298,1.1677,1.16192,1.16495,21860.0,0.0019700527,1
2017-07-21T09:00:00.000000000Z,1.16492,1.16826,1.16352,1.16642,26383.0,0.0015000105,1
2017-07-23T21:00:00.000000000Z,1.16635,1.16845,1.16304,1.16527,19038.0,-0.0010800362,-1
2017-07-24T09:00:00.000000000Z,1.1653,1.16601,1.16257,1.1642,20069.0,-0.0011000633,-1
2017-07-24T21:00:00.000000000Z,1.16406,1.16692,1.16306,1.16536,20962.0,0.0012999773,1
2017-07-25T09:00:00.000000000Z,1.16536,1.17124,1.16422,1.16472,30365.0,-0.00063991547,-1
2017-07-25T21:00:00.000000000Z,1.16507,1.16538,1.16128,1.1623,18372.0,-0.0027700663,-1
2017-07-26T09:00:00.000000000Z,1.16234,1.174,1.16187,1.17346,50988.0,0.011119962,1
2017-07-26T21:00:00.000000000Z,1.17364,1.1777,1.1712,1.17286,28311.0,-0.0007799864,-1
2017-07-27T09:00:00.000000000Z,1.17281,1.17334,1.16502,1.16774,38887.0,-0.005069971,-1
2017-07-27T21:00:00.000000000Z,1.16776,1.17156,1.16712,1.17056,22222.0,0.0027999878,1
2017-07-28T09:00:00.000000000Z,1.17057,1.17644,1.17042,1.17498,38677.0,0.0044100285,1
2017-07-30T21:00:00.000000000Z,1.17482,1.17623,1.17232,1.17326,19884.0,-0.0015599728,-1
2017-07-31T09:00:00.000000000Z,1.1732,1.1846,1.17234,1.18424,31437.0,0.011039972,1
2017-07-31T21:00:00.000000000Z,1.18414,1.18446,1.18112,1.18217,19170.0,-0.0019699335,-1
2017-08-01T09:00:00.000000000Z,1.1822,1.18394,1.1785,1.18016,31989.0,-0.0020399094,-1
2017-08-01T21:00:00.000000000Z,1.1802,1.18688,1.17942,1.18543,22591.0,0.005230069,1
2017-08-02T09:00:00.000000000Z,1.18542,1.19108,1.18185,1.18558,32633.0,0.00015997887,1
2017-08-02T21:00:00.000000000Z,1.1856,1.18622,1.18306,1.18437,16437.0,-0.0012300014,-1
2017-08-03T09:00:00.000000000Z,1.18434,1.18932,1.18335,1.18691,34693.0,0.002570033,1
2017-08-03T21:00:00.000000000Z,1.18707,1.18896,1.18682,1.1882,13371.0,0.0011299849,1
2017-08-04T09:00:00.000000000Z,1.18823,1.18852,1.17284,1.17734,43631.0,-0.010890007,-1
2017-08-06T21:00:00.000000000Z,1.17738,1.18142,1.17717,1.17981,17625.0,0.0024300814,1
2017-08-07T09:00:00.000000000Z,1.17981,1.18084,1.17816,1.1795,15967.0,-0.00031006336,-1
2017-08-07T21:00:00.000000000Z,1.17938,1.18242,1.17902,1.18084,12358.0,0.0014599562,1
2017-08-08T09:00:00.000000000Z,1.1808,1.18184,1.17154,1.17529,27467.0,-0.0055099726,-1
2017-08-08T21:00:00.000000000Z,1.17508,1.17642,1.17194,1.1732,23090.0,-0.0018799305,-1
2017-08-09T09:00:00.000000000Z,1.17316,1.17616,1.16888,1.1759,35069.0,0.0027400255,1
2017-08-09T21:00:00.000000000Z,1.17592,1.17701,1.17156,1.1723,15143.0,-0.0036200285,-1
2017-08-10T09:00:00.000000000Z,1.17229,1.1785,1.17042,1.17726,32051.0,0.0049700737,1
2017-08-10T21:00:00.000000000Z,1.17733,1.17792,1.17496,1.17556,18217.0,-0.0017700195,-1
2017-08-11T09:00:00.000000000Z,1.17553,1.18476,1.17484,1.18219,38683.0,0.0066599846,1
2017-08-13T21:00:00.000000000Z,1.1822,1.18384,1.17922,1.18034,15093.0,-0.0018599033,-1
2017-08-14T09:00:00.000000000Z,1.18032,1.18072,1.177,1.17804,20511.0,-0.0022799969,-1
2017-08-14T21:00:00.000000000Z,1.17799,1.17928,1.17208,1.17566,16583.0,-0.0023299456,-1
2017-08-15T09:00:00.000000000Z,1.17562,1.17638,1.16873,1.1735,30125.0,-0.002120018,-1
2017-08-15T21:00:00.000000000Z,1.17347,1.17582,1.16914,1.1726,18024.0,-0.0008699894,-1
2017-08-16T09:00:00.000000000Z,1.17258,1.1779,1.16813,1.17676,40150.0,0.0041799545,1
2017-08-16T21:00:00.000000000Z,1.17659,1.17902,1.17302,1.17329,16008.0,-0.0032999516,-1
2017-08-17T09:00:00.000000000Z,1.17332,1.1754,1.16622,1.17242,45008.0,-0.00090003014,-1
2017-08-17T21:00:00.000000000Z,1.17219,1.17588,1.17087,1.17472,20125.0,0.002530098,1
2017-08-18T09:00:00.000000000Z,1.17474,1.17749,1.17296,1.17607,39437.0,0.001330018,1
2017-08-20T21:00:00.000000000Z,1.1755,1.17642,1.17314,1.1741,10929.0,-0.0013999939,-1
2017-08-21T09:00:00.000000000Z,1.17408,1.1828,1.17365,1.18146,22184.0,0.0073800087,1
2017-08-21T21:00:00.000000000Z,1.18157,1.18244,1.17658,1.17716,14777.0,-0.0044100285,-1
2017-08-22T09:00:00.000000000Z,1.1771,1.17729,1.17454,1.17615,21823.0,-0.0009499788,-1
2017-08-22T21:00:00.000000000Z,1.17613,1.1792,1.17402,1.17901,17669.0,0.0028799772,1
2017-08-23T09:00:00.000000000Z,1.17898,1.18232,1.17757,1.18071,22080.0,0.0017299652,1
2017-08-23T21:00:00.000000000Z,1.18088,1.18182,1.17842,1.17872,13494.0,-0.0021599531,-1
2017-08-24T09:00:00.000000000Z,1.1787,1.1815,1.17847,1.18002,19591.0,0.0013200045,1
2017-08-24T21:00:00.000000000Z,1.18017,1.1804,1.17736,1.17964,12758.0,-0.0005300045,-1
2017-08-25T09:00:00.000000000Z,1.17962,1.19415,1.17858,1.19232,51489.0,0.012699962,1
2017-08-27T21:00:00.000000000Z,1.19458,1.19596,1.19171,1.19308,13596.0,-0.0015000105,-1
2017-08-28T09:00:00.000000000Z,1.19312,1.19839,1.19221,1.19786,19337.0,0.00474,1
2017-08-28T21:00:00.000000000Z,1.19774,1.20705,1.19552,1.20602,34297.0,0.008280039,1
2017-08-29T09:00:00.000000000Z,1.20598,1.20664,1.19461,1.19718,39955.0,-0.008799911,-1
2017-08-29T21:00:00.000000000Z,1.19714,1.19845,1.19384,1.19443,22968.0,-0.0027099848,-1
2017-08-30T09:00:00.000000000Z,1.19438,1.19548,1.1881,1.18842,34654.0,-0.0059599876,-1
2017-08-30T21:00:00.000000000Z,1.18842,1.19032,1.18668,1.18964,18234.0,0.0012199879,1
2017-08-31T09:00:00.000000000Z,1.18962,1.19126,1.18232,1.1909,42329.0,0.0012799501,1
2017-08-31T21:00:00.000000000Z,1.1909,1.19234,1.18792,1.18929,17911.0,-0.0016099215,-1
2017-09-01T09:00:00.000000000Z,1.18934,1.198,1.18498,1.18598,59633.0,-0.003360033,-1
2017-09-03T21:00:00.000000000Z,1.18842,1.19208,1.18737,1.19184,18674.0,0.0034199953,1
2017-09-04T09:00:00.000000000Z,1.19189,1.19224,1.18888,1.18961,21449.0,-0.0022799969,-1
2017-09-04T21:00:00.000000000Z,1.18961,1.19115,1.18684,1.18847,23037.0,-0.0011399984,-1
2017-09-05T09:00:00.000000000Z,1.1885,1.1941,1.18764,1.1915,34442.0,0.0029999018,1
2017-09-05T21:00:00.000000000Z,1.1915,1.19498,1.19032,1.1944,22524.0,0.0029000044,1
2017-09-06T09:00:00.000000000Z,1.19441,1.19504,1.19078,1.19177,39715.0,-0.002640009,-1
2017-09-06T21:00:00.000000000Z,1.19177,1.19704,1.19144,1.1959,21156.0,0.004130006,1
2017-09-07T09:00:00.000000000Z,1.19591,1.20594,1.19302,1.20241,81582.0,0.0065000057,1
2017-09-07T21:00:00.000000000Z,1.20241,1.20928,1.2017,1.20633,43334.0,0.003919959,1
2017-09-08T09:00:00.000000000Z,1.20628,1.20737,1.2015,1.20353,36549.0,-0.002750039,-1
2017-09-10T21:00:00.000000000Z,1.20179,1.20297,1.19931,1.20216,20337.0,0.00037002563,1
2017-09-11T09:00:00.000000000Z,1.20215,1.20256,1.1948,1.19538,24949.0,-0.0067700148,-1
2017-09-11T21:00:00.000000000Z,1.19538,1.19782,1.19454,1.19581,18018.0,0.0004299879,1
2017-09-12T09:00:00.000000000Z,1.19578,1.19738,1.19264,1.19666,32455.0,0.000880003,1
2017-09-12T21:00:00.000000000Z,1.19666,1.19951,1.19602,1.19794,22079.0,0.0012799501,1
2017-09-13T09:00:00.000000000Z,1.19799,1.19898,1.18728,1.18856,30199.0,-0.009429932,-1
2017-09-13T21:00:00.000000000Z,1.18856,1.19098,1.1866,1.19045,20037.0,0.0018899441,1
2017-09-14T09:00:00.000000000Z,1.1905,1.19226,1.18373,1.19182,50055.0,0.0013200045,1
2017-09-14T21:00:00.000000000Z,1.19182,1.194,1.19008,1.19296,23868.0,0.0011399984,1
2017-09-15T09:00:00.000000000Z,1.19292,1.19877,1.19267,1.19476,36406.0,0.0018399954,1
2017-09-17T21:00:00.000000000Z,1.19205,1.1956,1.19152,1.19394,15552.0,0.0018900633,1
2017-09-18T09:00:00.000000000Z,1.19396,1.19692,1.19227,1.19546,25893.0,0.0015000105,1
2017-09-18T21:00:00.000000000Z,1.19546,1.20067,1.19497,1.19841,21832.0,0.0029500723,1
2017-09-19T09:00:00.000000000Z,1.19842,1.20067,1.19537,1.19946,36176.0,0.0010399818,1
2017-09-19T21:00:00.000000000Z,1.19946,1.202,1.19868,1.20072,19609.0,0.001259923,1
2017-09-20T09:00:00.000000000Z,1.20072,1.20353,1.18616,1.18932,62190.0,-0.011399984,-1
2017-09-20T21:00:00.000000000Z,1.18932,1.19184,1.1866,1.19136,26706.0,0.0020400286,1
2017-09-21T09:00:00.000000000Z,1.19132,1.19538,1.18906,1.1942,27615.0,0.0028800964,1
2017-09-21T21:00:00.000000000Z,1.1942,1.2003,1.19366,1.19903,19061.0,0.004830003,1
2017-09-22T09:00:00.000000000Z,1.19901,1.20044,1.19374,1.19478,31672.0,-0.0042300224,-1
2017-09-24T21:00:00.000000000Z,1.18988,1.19363,1.18963,1.19052,19086.0,0.0006400347,1
2017-09-25T09:00:00.000000000Z,1.19048,1.19066,1.18318,1.1848,33583.0,-0.005679965,-1
2017-09-25T21:00:00.000000000Z,1.1848,1.18616,1.18098,1.1817,23097.0,-0.0031000376,-1
2017-09-26T09:00:00.000000000Z,1.1817,1.1829,1.17573,1.17935,33534.0,-0.0023499727,-1
2017-09-26T21:00:00.000000000Z,1.17921,1.17955,1.1731,1.17359,20554.0,-0.0056200027,-1
2017-09-27T09:00:00.000000000Z,1.17354,1.17765,1.1717,1.17451,32080.0,0.000970006,1
2017-09-27T21:00:00.000000000Z,1.1747,1.17722,1.17208,1.17664,24263.0,0.001940012,1
2017-09-28T09:00:00.000000000Z,1.17666,1.1804,1.17588,1.17862,27968.0,0.0019600391,1
2017-09-28T21:00:00.000000000Z,1.17862,1.18087,1.17728,1.17992,16707.0,0.0012999773,1
2017-09-29T09:00:00.000000000Z,1.1799,1.18328,1.1789,1.1815,33298.0,0.0015999079,1
2017-10-01T21:00:00.000000000Z,1.17919,1.18156,1.1734,1.17461,18546.0,-0.004580021,-1
2017-10-02T09:00:00.000000000Z,1.17462,1.17634,1.173,1.17323,22860.0,-0.0013899803,-1
2017-10-02T21:00:00.000000000Z,1.17334,1.17479,1.16962,1.1733,23194.0,-3.9935112e-05,-1
2017-10-03T09:00:00.000000000Z,1.17328,1.17738,1.17326,1.1744,17665.0,0.0011199713,1
2017-10-03T21:00:00.000000000Z,1.1742,1.178,1.17347,1.17565,16743.0,0.0014499426,1
2017-10-04T09:00:00.000000000Z,1.1756,1.17882,1.17468,1.17596,21681.0,0.00035989285,1
2017-10-04T21:00:00.000000000Z,1.17632,1.1779,1.17478,1.17751,17405.0,0.0011900663,1
2017-10-05T09:00:00.000000000Z,1.17754,1.17756,1.16992,1.17114,22654.0,-0.006399989,-1
2017-10-05T21:00:00.000000000Z,1.17114,1.17158,1.1686,1.16964,14744.0,-0.0015000105,-1
2017-10-06T09:00:00.000000000Z,1.16962,1.17386,1.16692,1.17326,37328.0,0.0036399364,1
2017-10-06T21:00:00.000000000Z,1.17324,1.17324,1.17324,1.17324,1.0,0.0,1
2017-10-08T21:00:00.000000000Z,1.17298,1.1748,1.17197,1.17358,9924.0,0.00060009956,1
2017-10-09T09:00:00.000000000Z,1.17355,1.17562,1.17253,1.17413,9890.0,0.0005799532,1
2017-10-09T21:00:00.000000000Z,1.17403,1.17896,1.17394,1.17785,14499.0,0.0038200617,1
2017-10-10T09:00:00.000000000Z,1.17789,1.18254,1.17733,1.18084,22644.0,0.0029500723,1
2017-10-10T21:00:00.000000000Z,1.1808,1.18447,1.17951,1.18272,21377.0,0.0019199848,1
2017-10-11T09:00:00.000000000Z,1.1827,1.18692,1.18016,1.18599,23821.0,0.003289938,1
2017-10-11T21:00:00.000000000Z,1.18599,1.188,1.18562,1.18624,16666.0,0.00024998188,1
2017-10-12T09:00:00.000000000Z,1.18628,1.18659,1.18268,1.18306,20088.0,-0.0032199621,-1
2017-10-12T21:00:00.000000000Z,1.18282,1.18516,1.18152,1.1831,13555.0,0.00028002262,1
2017-10-13T09:00:00.000000000Z,1.18308,1.1875,1.18056,1.18234,29947.0,-0.00073993206,-1
2017-10-15T21:00:00.000000000Z,1.1814,1.18668,1.17806,1.17899,12095.0,-0.002409935,-1
2017-10-16T09:00:00.000000000Z,1.17894,1.18196,1.17844,1.17964,17463.0,0.00069999695,1
2017-10-16T21:00:00.000000000Z,1.17964,1.18004,1.17548,1.17656,12779.0,-0.0030800104,-1
2017-10-17T09:00:00.000000000Z,1.17658,1.17754,1.17362,1.17668,17035.0,0.000100016594,1
2017-10-17T21:00:00.000000000Z,1.17668,1.17808,1.1744,1.17455,11442.0,-0.0021299124,-1
2017-10-18T09:00:00.000000000Z,1.17458,1.18054,1.17302,1.17866,20705.0,0.004080057,1
2017-10-18T21:00:00.000000000Z,1.17892,1.18228,1.17683,1.18064,22257.0,0.0017199516,1
2017-10-19T09:00:00.000000000Z,1.18064,1.18582,1.18008,1.1852,25813.0,0.0045599937,1
2017-10-19T21:00:00.000000000Z,1.18526,1.18584,1.17904,1.18036,22415.0,-0.004900098,-1
2017-10-20T09:00:00.000000000Z,1.18036,1.18207,1.17624,1.17799,25823.0,-0.00237,-1
2017-10-20T21:00:00.000000000Z,1.17799,1.17799,1.17799,1.17799,1.0,0.0,1
2017-10-22T21:00:00.000000000Z,1.17651,1.17774,1.17404,1.17462,13170.0,-0.0018899441,-1
2017-10-23T09:00:00.000000000Z,1.17462,1.17636,1.17254,1.17499,21168.0,0.00037002563,1
2017-10-23T21:00:00.000000000Z,1.1749,1.17702,1.17428,1.17642,12581.0,0.0015199184,1
2017-10-24T09:00:00.000000000Z,1.17646,1.17933,1.17515,1.17606,27918.0,-0.00040006638,-1
2017-10-24T21:00:00.000000000Z,1.17606,1.17752,1.17531,1.17677,15789.0,0.0007100105,1
2017-10-25T09:00:00.000000000Z,1.17674,1.1818,1.17597,1.18136,32552.0,0.004619956,1
2017-10-25T21:00:00.000000000Z,1.18126,1.1837,1.18114,1.18136,13510.0,0.000100016594,1
2017-10-26T09:00:00.000000000Z,1.18138,1.18174,1.16406,1.16519,57256.0,-0.016190052,-1
2017-10-26T21:00:00.000000000Z,1.16524,1.16576,1.16156,1.16273,19451.0,-0.0025100708,-1
2017-10-27T09:00:00.000000000Z,1.1627,1.1639,1.15741,1.1608,43911.0,-0.0019000769,-1
2017-10-29T21:00:00.000000000Z,1.16096,1.16354,1.15936,1.1634,16117.0,0.002440095,1
2017-10-30T09:00:00.000000000Z,1.16335,1.16578,1.16035,1.16517,23359.0,0.0018199682,1
2017-10-30T21:00:00.000000000Z,1.16495,1.1653,1.16252,1.16413,11731.0,-0.0008200407,-1
2017-10-31T09:00:00.000000000Z,1.16418,1.16614,1.16248,1.16458,24063.0,0.00039994717,1
2017-10-31T21:00:00.000000000Z,1.16457,1.16575,1.16258,1.16402,12210.0,-0.00055003166,-1
2017-11-01T09:00:00.000000000Z,1.16398,1.16456,1.16066,1.16194,33361.0,-0.0020400286,-1
2017-11-01T21:00:00.000000000Z,1.16194,1.16718,1.16132,1.16326,17094.0,0.0013200045,1
2017-11-02T09:00:00.000000000Z,1.16329,1.16878,1.16322,1.16584,39165.0,0.002550006,1
2017-11-02T21:00:00.000000000Z,1.16578,1.16679,1.16419,1.16475,9661.0,-0.0010299683,-1
2017-11-03T09:00:00.000000000Z,1.16472,1.16914,1.15994,1.16101,36541.0,-0.0037100315,-1
2017-11-05T22:00:00.000000000Z,1.16172,1.16244,1.1588,1.16028,17917.0,-0.0014400482,-1
2017-11-06T10:00:00.000000000Z,1.16032,1.16162,1.15804,1.16096,18168.0,0.00063991547,1
2017-11-06T22:00:00.000000000Z,1.16115,1.16157,1.15658,1.15672,16335.0,-0.0044299364,-1
2017-11-07T10:00:00.000000000Z,1.1567,1.15927,1.15539,1.15867,26043.0,0.0019699335,1
2017-11-07T22:00:00.000000000Z,1.15888,1.16114,1.15852,1.15922,14663.0,0.0003399849,1
2017-11-08T10:00:00.000000000Z,1.15918,1.16069,1.1579,1.15944,17981.0,0.00025999546,1
2017-11-08T22:00:00.000000000Z,1.15959,1.16158,1.15856,1.16022,17215.0,0.0006300211,1
2017-11-09T10:00:00.000000000Z,1.1602,1.1655,1.15991,1.16416,30765.0,0.0039600134,1
2017-11-09T22:00:00.000000000Z,1.16384,1.16622,1.16228,1.16604,14317.0,0.0021998882,1
2017-11-10T10:00:00.000000000Z,1.16599,1.1678,1.16384,1.1665,17645.0,0.00050997734,1
2017-11-12T22:00:00.000000000Z,1.16585,1.16657,1.16376,1.16411,12485.0,-0.001740098,-1
2017-11-13T10:00:00.000000000Z,1.16412,1.16754,1.16382,1.1667,13402.0,0.0025800467,1
2017-11-13T22:00:00.000000000Z,1.16685,1.172,1.16614,1.17179,12505.0,0.004940033,1
2017-11-14T10:00:00.000000000Z,1.17177,1.18052,1.17129,1.1798,29942.0,0.008030057,1
2017-11-14T22:00:00.000000000Z,1.1794,1.18531,1.17846,1.18396,19772.0,0.0045599937,1
2017-11-15T10:00:00.000000000Z,1.18394,1.18612,1.17886,1.17912,36065.0,-0.0048201084,-1
2017-11-15T22:00:00.000000000Z,1.17916,1.18009,1.17684,1.17758,21182.0,-0.0015799999,-1
2017-11-16T10:00:00.000000000Z,1.17756,1.17852,1.17568,1.17694,22584.0,-0.0006200075,-1
2017-11-16T22:00:00.000000000Z,1.17714,1.18216,1.17654,1.1794,20674.0,0.0022599697,1
2017-11-17T10:00:00.000000000Z,1.17938,1.18126,1.17738,1.1791,23758.0,-0.00028002262,-1
2017-11-19T22:00:00.000000000Z,1.1791,1.18083,1.17221,1.17944,28020.0,0.0003399849,1
2017-11-20T10:00:00.000000000Z,1.17944,1.17968,1.17278,1.17326,22737.0,-0.006180048,-1
2017-11-20T22:00:00.000000000Z,1.17344,1.17578,1.17139,1.17288,13578.0,-0.00055992603,-1
2017-11-21T10:00:00.000000000Z,1.1729,1.17519,1.1713,1.17388,23097.0,0.0009800196,1
2017-11-21T22:00:00.000000000Z,1.17388,1.17731,1.17328,1.17568,13549.0,0.0018000603,1
2017-11-22T10:00:00.000000000Z,1.17568,1.18268,1.17357,1.18232,24980.0,0.0066399574,1
2017-11-22T22:00:00.000000000Z,1.18234,1.1847,1.18136,1.1843,12200.0,0.00195992,1
2017-11-23T10:00:00.000000000Z,1.1843,1.18558,1.18384,1.18516,15808.0,0.000860095,1
2017-11-23T22:00:00.000000000Z,1.18502,1.18749,1.18369,1.18684,11362.0,0.0018200874,1
2017-11-24T10:00:00.000000000Z,1.18682,1.19442,1.18552,1.19325,20367.0,0.0064299107,1
2017-11-26T22:00:00.000000000Z,1.19242,1.19571,1.19116,1.19306,14594.0,0.0006400347,1
2017-11-27T10:00:00.000000000Z,1.19306,1.19612,1.18958,1.18983,22206.0,-0.003230095,-1
2017-11-27T22:00:00.000000000Z,1.18978,1.192,1.18851,1.18916,14405.0,-0.0006200075,-1
2017-11-28T10:00:00.000000000Z,1.18911,1.19004,1.18272,1.18412,35703.0,-0.0049899817,-1
2017-11-28T22:00:00.000000000Z,1.18406,1.18827,1.18374,1.18668,15224.0,0.0026199818,1
2017-11-29T10:00:00.000000000Z,1.18669,1.18676,1.18166,1.18477,27873.0,-0.0019199848,-1
2017-11-29T22:00:00.000000000Z,1.18483,1.1876,1.18251,1.18324,16127.0,-0.0015898943,-1
2017-11-30T10:00:00.000000000Z,1.18322,1.19312,1.18086,1.19041,30647.0,0.007189989,1
2017-11-30T22:00:00.000000000Z,1.19041,1.19404,1.1887,1.19028,21671.0,-0.00013005733,-1
2017-12-01T10:00:00.000000000Z,1.19024,1.19349,1.18508,1.18974,66167.0,-0.00050008297,-1
2017-12-03T22:00:00.000000000Z,1.1865,1.1879,1.18362,1.18545,16829.0,-0.0010499954,-1
2017-12-04T10:00:00.000000000Z,1.1854,1.18688,1.18293,1.18653,27404.0,0.0011299849,1
2017-12-04T22:00:00.000000000Z,1.18642,1.18768,1.18421,1.18528,13135.0,-0.0011399984,-1
2017-12-05T10:00:00.000000000Z,1.18527,1.1874,1.18006,1.18262,29183.0,-0.0026499033,-1
2017-12-05T22:00:00.000000000Z,1.18258,1.18486,1.18124,1.18234,15052.0,-0.0002399683,-1
2017-12-06T10:00:00.000000000Z,1.18234,1.18334,1.17804,1.1796,24254.0,-0.0027400255,-1
2017-12-06T22:00:00.000000000Z,1.17946,1.18088,1.17866,1.17892,10381.0,-0.0005400181,-1
2017-12-07T10:00:00.000000000Z,1.17892,1.18148,1.17719,1.17726,22971.0,-0.0016599894,-1
2017-12-07T22:00:00.000000000Z,1.17741,1.1777,1.17324,1.1737,12795.0,-0.0037100315,-1
