time,O,H,L,C,volume,Diff_CO,Growing
2009-09-17T01:00:00.000000000Z,1.06727,1.06746,1.06532,1.06606,1205.0,-0.0012100935,-1
2009-09-17T05:00:00.000000000Z,1.06609,1.06618,1.06054,1.063,5043.0,-0.003090024,-1
2009-09-17T09:00:00.000000000Z,1.06302,1.06738,1.06132,1.0658,5612.0,0.0027799606,1
2009-09-17T13:00:00.000000000Z,1.06578,1.06752,1.0592,1.06532,10900.0,-0.00046002865,-1
2009-09-17T17:00:00.000000000Z,1.06534,1.0672,1.0637,1.06469,4749.0,-0.00065004826,-1
2009-09-17T21:00:00.000000000Z,1.06475,1.06643,1.0645,1.06634,1502.0,0.0015900135,1
2009-09-18T01:00:00.000000000Z,1.06637,1.06913,1.06637,1.0673,1817.0,0.00092995167,1
2009-09-18T05:00:00.000000000Z,1.06723,1.07692,1.06644,1.07424,5215.0,0.007009983,1
2009-09-18T09:00:00.000000000Z,1.07422,1.07482,1.06675,1.06751,5468.0,-0.0067099333,-1
2009-09-18T13:00:00.000000000Z,1.06749,1.07448,1.06644,1.07289,10048.0,0.0054000616,1
2009-09-18T17:00:00.000000000Z,1.07287,1.07319,1.06882,1.06918,3716.0,-0.0036900043,-1
2009-09-20T17:00:00.000000000Z,1.06918,1.07013,1.06918,1.06981,17.0,0.0006300211,1
2009-09-20T21:00:00.000000000Z,1.07017,1.07177,1.06812,1.06818,1449.0,-0.0019900799,-1
2009-09-21T01:00:00.000000000Z,1.06821,1.07074,1.06794,1.07009,1150.0,0.0018800497,1
2009-09-21T05:00:00.000000000Z,1.07011,1.07593,1.07011,1.0757,4454.0,0.005590081,1
2009-09-21T09:00:00.000000000Z,1.07566,1.08065,1.07558,1.0787,5476.0,0.003039956,1
2009-09-21T13:00:00.000000000Z,1.07874,1.08536,1.0771,1.07932,10594.0,0.0005799532,1
2009-09-21T17:00:00.000000000Z,1.0793,1.0797,1.07668,1.079,3166.0,-0.00030004978,-1
2009-09-21T21:00:00.000000000Z,1.07905,1.07907,1.07625,1.07665,1805.0,-0.0023999214,-1
2009-09-22T01:00:00.000000000Z,1.07668,1.07692,1.07451,1.07477,994.0,-0.0019099712,-1
2009-09-22T05:00:00.000000000Z,1.07474,1.07514,1.06812,1.0688,4687.0,-0.0059400797,-1
2009-09-22T09:00:00.000000000Z,1.06878,1.07176,1.06608,1.07032,6097.0,0.0015400648,1
2009-09-22T13:00:00.000000000Z,1.07034,1.07363,1.06737,1.06992,10289.0,-0.00042009354,-1
2009-09-22T17:00:00.000000000Z,1.06994,1.07157,1.06831,1.06913,3708.0,-0.0008100271,-1
2009-09-22T21:00:00.000000000Z,1.0692,1.06966,1.06626,1.06935,1964.0,0.00014996529,1
2009-09-23T01:00:00.000000000Z,1.06937,1.06945,1.06692,1.06713,879.0,-0.0022400618,-1
2009-09-23T05:00:00.000000000Z,1.06711,1.07003,1.06649,1.06737,3470.0,0.00026011467,1
2009-09-23T09:00:00.000000000Z,1.06739,1.07101,1.06676,1.07052,4496.0,0.0031300783,1
2009-09-23T13:00:00.000000000Z,1.07049,1.0752,1.07022,1.07122,10285.0,0.0007300377,1
2009-09-23T17:00:00.000000000Z,1.0712,1.07774,1.06677,1.07446,8594.0,0.0032600164,1
2009-09-23T21:00:00.000000000Z,1.07458,1.07731,1.0736,1.07413,2287.0,-0.00044989586,-1
2009-09-24T01:00:00.000000000Z,1.07411,1.07626,1.07371,1.07559,1157.0,0.0014799833,1
2009-09-24T05:00:00.000000000Z,1.07556,1.07669,1.0728,1.07517,4320.0,-0.0003899336,-1
2009-09-24T09:00:00.000000000Z,1.0752,1.07603,1.07079,1.07207,5953.0,-0.003129959,-1
2009-09-24T13:00:00.000000000Z,1.07205,1.09016,1.0716,1.09016,14934.0,0.018110037,1
2009-09-24T17:00:00.000000000Z,1.09012,1.09476,1.08868,1.08922,7124.0,-0.0008999109,-1
2009-09-24T21:00:00.000000000Z,1.08935,1.09196,1.08868,1.09159,2133.0,0.0022400618,1
2009-09-25T01:00:00.000000000Z,1.09157,1.0928,1.08682,1.08736,2759.0,-0.0042099953,-1
2009-09-25T05:00:00.000000000Z,1.08741,1.09436,1.08608,1.09188,5549.0,0.0044699907,1
2009-09-25T09:00:00.000000000Z,1.09184,1.09834,1.08736,1.0944,8194.0,0.0025600195,1
2009-09-25T13:00:00.000000000Z,1.09442,1.09644,1.08662,1.09266,15886.0,-0.001760006,-1
2009-09-25T17:00:00.000000000Z,1.0927,1.09442,1.09092,1.091,5717.0,-0.0017000437,-1
2009-09-27T17:00:00.000000000Z,1.09195,1.09224,1.0902,1.09099,139.0,-0.0009601116,-1
2009-09-27T21:00:00.000000000Z,1.09097,1.09507,1.0909,1.09478,2324.0,0.003809929,1
2009-09-28T01:00:00.000000000Z,1.0948,1.09931,1.0943,1.09796,4446.0,0.0031599998,1
2009-09-28T05:00:00.000000000Z,1.09798,1.09882,1.09449,1.0969,4250.0,-0.0010800362,-1
2009-09-28T09:00:00.000000000Z,1.09692,1.09818,1.09244,1.09395,4897.0,-0.0029699802,-1
2009-09-28T13:00:00.000000000Z,1.09393,1.09564,1.0833,1.08702,11892.0,-0.0069099665,-1
2009-09-28T17:00:00.000000000Z,1.08699,1.08922,1.08454,1.08456,5968.0,-0.0024299622,-1
2009-09-28T21:00:00.000000000Z,1.08445,1.0874,1.08362,1.08668,1945.0,0.0022300482,1
2009-09-29T01:00:00.000000000Z,1.08665,1.0872,1.0843,1.0843,1492.0,-0.0023499727,-1
2009-09-29T05:00:00.000000000Z,1.08433,1.0867,1.07949,1.0856,7865.0,0.0012700558,1
2009-09-29T09:00:00.000000000Z,1.08562,1.09141,1.08378,1.08884,8854.0,0.0032199621,1
2009-09-29T13:00:00.000000000Z,1.08886,1.0924,1.08475,1.08478,15920.0,-0.004080057,-1
2009-09-29T17:00:00.000000000Z,1.08481,1.08617,1.08342,1.08455,6060.0,-0.00025999546,-1
2009-09-29T21:00:00.000000000Z,1.08473,1.08541,1.08261,1.08342,2000.0,-0.0013099909,-1
2009-09-30T01:00:00.000000000Z,1.0834,1.0834,1.08038,1.08078,1947.0,-0.0026199818,-1
2009-09-30T05:00:00.000000000Z,1.0808,1.08207,1.0754,1.07603,5593.0,-0.0047700405,-1
2009-09-30T09:00:00.000000000Z,1.07605,1.07631,1.07116,1.07393,10485.0,-0.002120018,-1
2009-09-30T13:00:00.000000000Z,1.07391,1.07997,1.06718,1.06882,16278.0,-0.0050899982,-1
2009-09-30T17:00:00.000000000Z,1.06886,1.07098,1.06758,1.06947,6168.0,0.00060999393,1
2009-09-30T21:00:00.000000000Z,1.06951,1.07038,1.0673,1.06871,1831.0,-0.00080001354,-1
2009-10-01T01:00:00.000000000Z,1.06874,1.07162,1.06874,1.07134,1572.0,0.0025999546,1
2009-10-01T05:00:00.000000000Z,1.07131,1.07421,1.07057,1.07241,5251.0,0.0010999441,1
2009-10-01T09:00:00.000000000Z,1.07239,1.07505,1.06819,1.06829,7527.0,-0.004099965,-1
2009-10-01T13:00:00.000000000Z,1.06826,1.07903,1.06821,1.07808,14182.0,0.009820104,1
2009-10-01T17:00:00.000000000Z,1.0781,1.08461,1.07775,1.08384,6909.0,0.0057400465,1
2009-10-01T21:00:00.000000000Z,1.08387,1.08541,1.08306,1.08541,2034.0,0.0015399456,1
2009-10-02T01:00:00.000000000Z,1.08539,1.08579,1.0831,1.08453,1223.0,-0.0008599758,-1
2009-10-02T05:00:00.000000000Z,1.08456,1.0904,1.08157,1.0882,5363.0,0.0036399364,1
2009-10-02T09:00:00.000000000Z,1.08824,1.09598,1.08776,1.09228,10155.0,0.004040003,1
2009-10-02T13:00:00.000000000Z,1.09224,1.09237,1.07894,1.08421,17449.0,-0.008029938,-1
2009-10-02T17:00:00.000000000Z,1.08418,1.08445,1.07955,1.07972,5059.0,-0.004459977,-1
2009-10-02T21:00:00.000000000Z,1.07972,1.07972,1.07972,1.07972,4.0,0.0,1
2009-10-03T09:00:00.000000000Z,1.07972,1.07972,1.07972,1.07972,2.0,0.0,1
2009-10-04T17:00:00.000000000Z,1.08145,1.08148,1.0793,1.07939,35.0,-0.0020599365,-1
2009-10-04T21:00:00.000000000Z,1.08007,1.08241,1.07662,1.07673,1076.0,-0.0033400059,-1
2009-10-05T01:00:00.000000000Z,1.07668,1.07681,1.07014,1.07363,2307.0,-0.0030499697,-1
2009-10-05T05:00:00.000000000Z,1.0736,1.07846,1.07344,1.07714,4460.0,0.0035399199,1
2009-10-05T09:00:00.000000000Z,1.07712,1.07712,1.0729,1.07561,4952.0,-0.0015099049,-1
2009-10-05T13:00:00.000000000Z,1.07558,1.0778,1.07299,1.07345,9351.0,-0.0021300316,-1
2009-10-05T17:00:00.000000000Z,1.07349,1.07372,1.06934,1.06952,4425.0,-0.003970027,-1
2009-10-05T21:00:00.000000000Z,1.06948,1.07158,1.06948,1.0709,1565.0,0.001420021,1
2009-10-06T01:00:00.000000000Z,1.07087,1.07108,1.06754,1.06813,1857.0,-0.0027400255,-1
2009-10-06T05:00:00.000000000Z,1.06816,1.06936,1.0654,1.0668,4970.0,-0.0013600588,-1
2009-10-06T09:00:00.000000000Z,1.06682,1.06692,1.06138,1.06319,6867.0,-0.003630042,-1
2009-10-06T13:00:00.000000000Z,1.06317,1.06447,1.0547,1.05952,12036.0,-0.00364995,-1
2009-10-06T17:00:00.000000000Z,1.05955,1.06284,1.05811,1.05943,5815.0,-0.000120043755,-1
2009-10-06T21:00:00.000000000Z,1.0594,1.06044,1.05851,1.05973,1317.0,0.00033009052,1
2009-10-07T01:00:00.000000000Z,1.05976,1.06157,1.05921,1.05978,1670.0,2.002716e-05,1
2009-10-07T05:00:00.000000000Z,1.05976,1.06054,1.05285,1.05428,4982.0,-0.005479932,-1
2009-10-07T09:00:00.000000000Z,1.05433,1.06132,1.05433,1.06078,7547.0,0.006450057,1
2009-10-07T13:00:00.000000000Z,1.0608,1.06328,1.05768,1.06191,12209.0,0.0011100769,1
2009-10-07T17:00:00.000000000Z,1.06189,1.06482,1.06088,1.06109,4438.0,-0.00080001354,-1
2009-10-07T21:00:00.000000000Z,1.06114,1.0619,1.05657,1.05702,1059.0,-0.0041199923,-1
2009-10-08T01:00:00.000000000Z,1.05705,1.05709,1.0534,1.05504,2114.0,-0.0020099878,-1
2009-10-08T05:00:00.000000000Z,1.05502,1.05662,1.05324,1.0566,4965.0,0.0015799999,1
2009-10-08T09:00:00.000000000Z,1.05662,1.05812,1.05488,1.05548,4729.0,-0.0011399984,-1
2009-10-08T13:00:00.000000000Z,1.05545,1.06315,1.05145,1.053,11708.0,-0.0024499893,-1
2009-10-08T17:00:00.000000000Z,1.05302,1.05658,1.05053,1.05179,5536.0,-0.0012300014,-1
2009-10-08T21:00:00.000000000Z,1.05176,1.05371,1.05116,1.05341,1811.0,0.001650095,1
2009-10-09T01:00:00.000000000Z,1.05339,1.0548,1.05204,1.05374,1519.0,0.00034999847,1
2009-10-09T05:00:00.000000000Z,1.0537,1.05523,1.05191,1.05493,4244.0,0.0012300014,1
2009-10-09T09:00:00.000000000Z,1.05496,1.05519,1.0425,1.0448,9448.0,-0.010159969,-1
2009-10-09T13:00:00.000000000Z,1.04482,1.04886,1.04118,1.04384,11039.0,-0.0009799004,-1
2009-10-09T17:00:00.000000000Z,1.04382,1.0457,1.04174,1.04226,3662.0,-0.0015599728,-1
2009-10-11T17:00:00.000000000Z,1.04352,1.04356,1.04173,1.04356,98.0,4.005432e-05,1
2009-10-11T21:00:00.000000000Z,1.04343,1.04402,1.04073,1.04402,1453.0,0.000590086,1
2009-10-12T01:00:00.000000000Z,1.04405,1.0453,1.04274,1.04385,1271.0,-0.00020003319,-1
2009-10-12T05:00:00.000000000Z,1.04382,1.04436,1.03741,1.03829,5050.0,-0.0055299997,-1
2009-10-12T09:00:00.000000000Z,1.03831,1.03859,1.03186,1.03454,6067.0,-0.0037699938,-1
2009-10-12T13:00:00.000000000Z,1.03452,1.03536,1.03218,1.03454,6715.0,2.002716e-05,1
2009-10-12T17:00:00.000000000Z,1.03452,1.03654,1.0336,1.03488,2532.0,0.00036001205,1
2009-10-12T21:00:00.000000000Z,1.03495,1.03559,1.03232,1.034,1319.0,-0.0009499788,-1
2009-10-13T01:00:00.000000000Z,1.03402,1.03528,1.0332,1.0337,1370.0,-0.00031995773,-1
2009-10-13T05:00:00.000000000Z,1.03372,1.03697,1.03274,1.03405,4309.0,0.0003299713,1
2009-10-13T09:00:00.000000000Z,1.03407,1.03542,1.02673,1.03173,7063.0,-0.0023399591,-1
2009-10-13T13:00:00.000000000Z,1.03171,1.03501,1.02944,1.03162,8450.0,-9.000301e-05,-1
2009-10-13T17:00:00.000000000Z,1.03159,1.03748,1.03149,1.03198,6920.0,0.0003900528,1
2009-10-13T21:00:00.000000000Z,1.03196,1.03263,1.03083,1.03197,1376.0,1.001358e-05,1
2009-10-14T01:00:00.000000000Z,1.03194,1.03223,1.02705,1.02788,2079.0,-0.00406003,-1
2009-10-14T05:00:00.000000000Z,1.02791,1.02979,1.02628,1.02719,5281.0,-0.0007200241,-1
2009-10-14T09:00:00.000000000Z,1.02721,1.03011,1.02527,1.02862,9678.0,0.0014100075,1
2009-10-14T13:00:00.000000000Z,1.0286,1.03142,1.02576,1.02778,8857.0,-0.0008199215,-1
2009-10-14T17:00:00.000000000Z,1.02776,1.02796,1.02354,1.02366,4601.0,-0.0041000843,-1
2009-10-14T21:00:00.000000000Z,1.02379,1.02546,1.02174,1.02193,1669.0,-0.0018600225,-1
2009-10-15T01:00:00.000000000Z,1.0219,1.02245,1.0208,1.021,1194.0,-0.00090003014,-1
2009-10-15T05:00:00.000000000Z,1.02097,1.02425,1.02077,1.02353,3878.0,0.0025600195,1
2009-10-15T09:00:00.000000000Z,1.02356,1.03591,1.02318,1.03159,9009.0,0.008029938,1
2009-10-15T13:00:00.000000000Z,1.03156,1.03337,1.02728,1.03332,9620.0,0.001760006,1
2009-10-15T17:00:00.000000000Z,1.03335,1.03719,1.03199,1.03389,5418.0,0.0005400181,1
2009-10-15T21:00:00.000000000Z,1.03387,1.03451,1.02893,1.02959,1953.0,-0.004279971,-1
2009-10-16T01:00:00.000000000Z,1.02957,1.03335,1.02934,1.03335,1613.0,0.0037800074,1
2009-10-16T05:00:00.000000000Z,1.03332,1.03628,1.03235,1.03613,4747.0,0.0028100014,1
2009-10-16T09:00:00.000000000Z,1.03615,1.04364,1.03064,1.04172,9622.0,0.005570054,1
2009-10-16T13:00:00.000000000Z,1.04169,1.0418,1.03622,1.03783,10783.0,-0.0038599968,-1
2009-10-16T17:00:00.000000000Z,1.03779,1.0387,1.03493,1.03705,3867.0,-0.00073993206,-1
2009-10-16T21:00:00.000000000Z,1.03703,1.03707,1.03703,1.03707,3.0,4.005432e-05,1
2009-10-18T17:00:00.000000000Z,1.03702,1.03887,1.03595,1.03887,85.0,0.001850009,1
2009-10-18T21:00:00.000000000Z,1.03878,1.04224,1.03769,1.04121,2145.0,0.0024300814,1
2009-10-19T01:00:00.000000000Z,1.04116,1.04189,1.03667,1.03911,1804.0,-0.0020500422,-1
2009-10-19T05:00:00.000000000Z,1.03908,1.03986,1.03432,1.03564,5377.0,-0.0034400225,-1
2009-10-19T09:00:00.000000000Z,1.03562,1.03736,1.03258,1.03644,4540.0,0.0008200407,1
2009-10-19T13:00:00.000000000Z,1.0364,1.03956,1.03016,1.0304,8771.0,-0.0059999228,-1
2009-10-19T17:00:00.000000000Z,1.03044,1.03108,1.02796,1.02836,3437.0,-0.0020799637,-1
2009-10-19T21:00:00.000000000Z,1.0284,1.02987,1.02731,1.02863,1793.0,0.00023007393,1
2009-10-20T01:00:00.000000000Z,1.0286,1.02939,1.02717,1.0278,1405.0,-0.00080001354,-1
2009-10-20T05:00:00.000000000Z,1.02783,1.03183,1.02665,1.03053,3927.0,0.0026999712,1
2009-10-20T09:00:00.000000000Z,1.0305,1.03407,1.02921,1.03163,6475.0,0.0011299849,1
2009-10-20T13:00:00.000000000Z,1.03159,1.05267,1.03151,1.04829,14514.0,0.01670003,1
2009-10-20T17:00:00.000000000Z,1.04831,1.0515,1.0476,1.04939,4705.0,0.001079917,1
2009-10-20T21:00:00.000000000Z,1.04942,1.05043,1.04888,1.0497,1319.0,0.00028002262,1
2009-10-21T01:00:00.000000000Z,1.04968,1.05165,1.04815,1.04844,1872.0,-0.001240015,-1
2009-10-21T05:00:00.000000000Z,1.04841,1.05236,1.04662,1.05226,7214.0,0.0038499832,1
2009-10-21T09:00:00.000000000Z,1.05224,1.05832,1.05214,1.05351,9380.0,0.0012699366,1
2009-10-21T13:00:00.000000000Z,1.05348,1.05362,1.03853,1.03991,11865.0,-0.01357007,-1
2009-10-21T17:00:00.000000000Z,1.03994,1.04618,1.03789,1.04293,6979.0,0.0029900074,1
2009-10-21T21:00:00.000000000Z,1.04291,1.04501,1.04247,1.04409,1726.0,0.0011800528,1
2009-10-22T01:00:00.000000000Z,1.04412,1.04819,1.04186,1.04746,1932.0,0.0033400059,1
2009-10-22T05:00:00.000000000Z,1.04744,1.05336,1.04517,1.05156,5563.0,0.0041199923,1
2009-10-22T09:00:00.000000000Z,1.05152,1.05228,1.04701,1.05071,7731.0,-0.0008100271,-1
2009-10-22T13:00:00.000000000Z,1.05074,1.05451,1.04514,1.04935,13593.0,-0.0013899803,-1
2009-10-22T17:00:00.000000000Z,1.04937,1.05088,1.04678,1.04751,4613.0,-0.0018600225,-1
2009-10-22T21:00:00.000000000Z,1.04748,1.048,1.04489,1.048,1270.0,0.0005199909,1
2009-10-23T01:00:00.000000000Z,1.04798,1.04827,1.04689,1.04745,1147.0,-0.0005300045,-1
2009-10-23T05:00:00.000000000Z,1.04748,1.05288,1.04728,1.0522,6500.0,0.0047199726,1
2009-10-23T09:00:00.000000000Z,1.05218,1.05354,1.04902,1.05162,7804.0,-0.00056004524,-1
2009-10-23T13:00:00.000000000Z,1.05164,1.05456,1.04896,1.05146,13918.0,-0.00018000603,-1
2009-10-23T17:00:00.000000000Z,1.05149,1.05419,1.05023,1.05381,4650.0,0.0023200512,1
2009-10-25T17:00:00.000000000Z,1.05313,1.05347,1.05227,1.05227,44.0,-0.0008599758,-1
2009-10-25T21:00:00.000000000Z,1.05221,1.05484,1.0507,1.05283,2112.0,0.0006200075,1
2009-10-26T01:00:00.000000000Z,1.0528,1.05392,1.05028,1.05238,2283.0,-0.00042009354,-1
2009-10-26T05:00:00.000000000Z,1.0524,1.054,1.05108,1.05369,3916.0,0.0012899637,1
2009-10-26T09:00:00.000000000Z,1.05372,1.05902,1.05206,1.05779,6251.0,0.0040700436,1
2009-10-26T13:00:00.000000000Z,1.05777,1.06469,1.05292,1.06207,11772.0,0.0042999983,1
2009-10-26T17:00:00.000000000Z,1.0621,1.06976,1.06187,1.06911,7900.0,0.007009983,1
2009-10-26T21:00:00.000000000Z,1.06907,1.06962,1.0669,1.06895,3223.0,-0.000119924545,-1
2009-10-27T01:00:00.000000000Z,1.06893,1.06944,1.06828,1.06852,1118.0,-0.00041007996,-1
2009-10-27T05:00:00.000000000Z,1.06854,1.07176,1.06667,1.0697,4901.0,0.0011600256,1
2009-10-27T09:00:00.000000000Z,1.06972,1.07078,1.06548,1.06569,6395.0,-0.0040299892,-1
2009-10-27T13:00:00.000000000Z,1.06567,1.07084,1.06282,1.06532,15337.0,-0.00034999847,-1
2009-10-27T17:00:00.000000000Z,1.06536,1.0669,1.0632,1.06474,6915.0,-0.0006200075,-1
2009-10-27T21:00:00.000000000Z,1.0648,1.06656,1.06376,1.06586,1652.0,0.001060009,1
2009-10-28T01:00:00.000000000Z,1.06588,1.06758,1.06408,1.06708,2496.0,0.0012000799,1
2009-10-28T05:00:00.000000000Z,1.06706,1.07068,1.06476,1.07034,4029.0,0.0032800436,1
2009-10-28T09:00:00.000000000Z,1.07032,1.07642,1.06986,1.07119,10376.0,0.0008699894,1
2009-10-28T13:00:00.000000000Z,1.07117,1.0794,1.06873,1.07741,18768.0,0.0062400103,1
2009-10-28T17:00:00.000000000Z,1.07743,1.08138,1.07679,1.08106,8425.0,0.003630042,1
2009-10-28T21:00:00.000000000Z,1.0811,1.08222,1.07983,1.08136,2192.0,0.00025999546,1
2009-10-29T01:00:00.000000000Z,1.08134,1.08134,1.07828,1.07869,1599.0,-0.0026499033,-1
2009-10-29T05:00:00.000000000Z,1.07867,1.08058,1.07481,1.07671,3656.0,-0.0019600391,-1
2009-10-29T09:00:00.000000000Z,1.07674,1.08003,1.07154,1.07238,7972.0,-0.0043600798,-1
2009-10-29T13:00:00.000000000Z,1.07235,1.0758,1.06652,1.06916,16656.0,-0.0031900406,-1
2009-10-29T17:00:00.000000000Z,1.06912,1.06922,1.06558,1.06656,6139.0,-0.0025600195,-1
2009-10-29T21:00:00.000000000Z,1.06648,1.06874,1.06639,1.06825,1312.0,0.0017699003,1
2009-10-30T01:00:00.000000000Z,1.06822,1.06845,1.06611,1.06681,2056.0,-0.0014100075,-1
2009-10-30T05:00:00.000000000Z,1.06678,1.07026,1.06631,1.06734,3800.0,0.00056004524,1
2009-10-30T09:00:00.000000000Z,1.0673,1.08067,1.0654,1.08021,9011.0,0.012910008,1
2009-10-30T13:00:00.000000000Z,1.08024,1.08394,1.07619,1.08021,19950.0,-3.0040741e-05,-1
2009-10-30T17:00:00.000000000Z,1.08019,1.08481,1.07868,1.08479,8877.0,0.004600048,1
2009-10-30T21:00:00.000000000Z,1.08476,1.08476,1.08476,1.08476,1.0,0.0,1
2009-10-31T13:00:00.000000000Z,1.08444,1.08444,1.08444,1.08444,1.0,0.0,1
2009-11-01T01:00:00.000000000Z,1.08474,1.08474,1.08424,1.08424,2.0,-0.00050008297,-1
2009-11-01T18:00:00.000000000Z,1.0843,1.08575,1.08325,1.08437,458.0,6.997585e-05,1
2009-11-01T22:00:00.000000000Z,1.08455,1.08703,1.08066,1.08197,3504.0,-0.0025800467,-1
2009-11-02T02:00:00.000000000Z,1.08194,1.08304,1.07738,1.07786,1871.0,-0.004080057,-1
2009-11-02T06:00:00.000000000Z,1.07784,1.0838,1.0775,1.0805,5704.0,0.002660036,1
2009-11-02T10:00:00.000000000Z,1.08047,1.08156,1.07758,1.07994,6633.0,-0.0005300045,-1
2009-11-02T14:00:00.000000000Z,1.07992,1.0809,1.07144,1.08054,15601.0,0.0006198883,1
2009-11-02T18:00:00.000000000Z,1.08056,1.08306,1.07678,1.07678,9623.0,-0.0037800074,-1
2009-11-02T22:00:00.000000000Z,1.07685,1.07817,1.07624,1.07678,1294.0,-7.009506e-05,-1
2009-11-03T02:00:00.000000000Z,1.07676,1.07922,1.0758,1.07674,2405.0,-2.002716e-05,-1
2009-11-03T06:00:00.000000000Z,1.07678,1.08285,1.076,1.08186,5044.0,0.0050799847,1
2009-11-03T10:00:00.000000000Z,1.08189,1.08532,1.07806,1.08033,8918.0,-0.0015599728,-1
2009-11-03T14:00:00.000000000Z,1.08036,1.08158,1.06656,1.06787,14517.0,-0.012490034,-1
2009-11-03T18:00:00.000000000Z,1.0679,1.06894,1.06552,1.06616,5817.0,-0.0017399788,-1
2009-11-03T22:00:00.000000000Z,1.06597,1.06859,1.06515,1.06739,2688.0,0.001420021,1
2009-11-04T02:00:00.000000000Z,1.06741,1.06759,1.06541,1.06721,1104.0,-0.00020003319,-1
2009-11-04T06:00:00.000000000Z,1.06718,1.06813,1.06026,1.06058,5345.0,-0.0066000223,-1
2009-11-04T10:00:00.000000000Z,1.0606,1.06416,1.05982,1.06234,5707.0,0.0017399788,1
2009-11-04T14:00:00.000000000Z,1.06236,1.0668,1.05974,1.06344,11983.0,0.001079917,1
2009-11-04T18:00:00.000000000Z,1.06348,1.06552,1.0596,1.06284,10035.0,-0.0006400347,-1
2009-11-04T22:00:00.000000000Z,1.06288,1.0659,1.06227,1.06524,1546.0,0.0023599863,1
2009-11-05T02:00:00.000000000Z,1.0652,1.0678,1.06462,1.06502,1381.0,-0.00018000603,-1
2009-11-05T06:00:00.000000000Z,1.065,1.06823,1.0623,1.06353,4835.0,-0.001470089,-1
2009-11-05T10:00:00.000000000Z,1.06356,1.06621,1.06064,1.06262,5976.0,-0.00093996525,-1
2009-11-05T14:00:00.000000000Z,1.0626,1.06692,1.06162,1.06399,9260.0,0.0013899803,1
2009-11-05T18:00:00.000000000Z,1.06396,1.06669,1.06281,1.06501,4032.0,0.0010499954,1
2009-11-05T22:00:00.000000000Z,1.06504,1.06693,1.06479,1.06627,1807.0,0.0012300014,1
2009-11-06T02:00:00.000000000Z,1.0663,1.06644,1.06429,1.06473,489.0,-0.0015699863,-1
2009-11-06T06:00:00.000000000Z,1.06469,1.06556,1.06132,1.06168,3093.0,-0.0030100346,-1
2009-11-06T10:00:00.000000000Z,1.0617,1.07576,1.06098,1.07298,9100.0,0.01128006,1
2009-11-06T14:00:00.000000000Z,1.07295,1.07413,1.06564,1.07383,11210.0,0.000880003,1
2009-11-06T18:00:00.000000000Z,1.07381,1.07804,1.07345,1.07534,4690.0,0.0015300512,1
2009-11-08T18:00:00.000000000Z,1.07534,1.0779,1.0715,1.07199,574.0,-0.0033500195,-1
2009-11-08T22:00:00.000000000Z,1.07197,1.07478,1.06986,1.07122,2763.0,-0.00074994564,-1
2009-11-09T02:00:00.000000000Z,1.07118,1.07176,1.06778,1.06956,2190.0,-0.001619935,-1
2009-11-09T06:00:00.000000000Z,1.06954,1.06978,1.0605,1.06053,4964.0,-0.0090100765,-1
2009-11-09T10:00:00.000000000Z,1.06055,1.06428,1.05994,1.06008,6167.0,-0.00046992302,-1
2009-11-09T14:00:00.000000000Z,1.06006,1.06008,1.05552,1.05584,9910.0,-0.004220009,-1
2009-11-09T18:00:00.000000000Z,1.05582,1.05744,1.0543,1.05542,3778.0,-0.00039994717,-1
2009-11-09T22:00:00.000000000Z,1.05539,1.0583,1.05459,1.05745,1844.0,0.0020600557,1
2009-11-10T02:00:00.000000000Z,1.05747,1.06085,1.05678,1.05951,2509.0,0.0020400286,1
2009-11-10T06:00:00.000000000Z,1.05949,1.06002,1.0567,1.0573,4054.0,-0.0021899939,-1
2009-11-10T10:00:00.000000000Z,1.05732,1.05936,1.055,1.05856,4883.0,0.001240015,1
2009-11-10T14:00:00.000000000Z,1.05858,1.05972,1.04994,1.0528,8719.0,-0.0057799816,-1
2009-11-10T18:00:00.000000000Z,1.05276,1.0543,1.04847,1.04956,4443.0,-0.0032000542,-1
2009-11-10T22:00:00.000000000Z,1.04953,1.05046,1.04799,1.04943,1439.0,-0.000100016594,-1
2009-11-11T02:00:00.000000000Z,1.04941,1.05041,1.04774,1.04904,1533.0,-0.00037002563,-1
2009-11-11T06:00:00.000000000Z,1.04906,1.04996,1.04479,1.04594,4899.0,-0.0031199455,-1
2009-11-11T10:00:00.000000000Z,1.04596,1.04673,1.04332,1.04491,4891.0,-0.0010499954,-1
2009-11-11T14:00:00.000000000Z,1.04493,1.04836,1.0436,1.04644,9817.0,0.0015100241,1
2009-11-11T18:00:00.000000000Z,1.04647,1.04794,1.04494,1.04494,2890.0,-0.0015300512,-1
2009-11-11T22:00:00.000000000Z,1.04473,1.04549,1.0424,1.0435,1332.0,-0.0012300014,-1
2009-11-12T02:00:00.000000000Z,1.04346,1.04454,1.04182,1.04332,1265.0,-0.00014007092,-1
2009-11-12T06:00:00.000000000Z,1.04334,1.04926,1.04291,1.04886,4160.0,0.005519986,1
2009-11-12T10:00:00.000000000Z,1.04888,1.05468,1.04694,1.05054,6177.0,0.0016599894,1
2009-11-12T14:00:00.000000000Z,1.05058,1.05382,1.04796,1.05182,11578.0,0.001240015,1
2009-11-12T18:00:00.000000000Z,1.05178,1.0577,1.05178,1.0557,4587.0,0.003919959,1
2009-11-12T22:00:00.000000000Z,1.05563,1.05676,1.05418,1.05568,1832.0,5.00679e-05,1
