time,O,H,L,C,volume,Diff_CO,Growing
2005-12-07T10:00:00.000000000Z,121.03,121.18,120.79,121.04,22669.0,0.010002136,1
2005-12-07T22:00:00.000000000Z,121.04,121.15,120.26,120.38,21404.0,-0.66000366,-1
2005-12-08T10:00:00.000000000Z,120.38,120.775,120.0,120.325,22214.0,-0.055000305,-1
2005-12-08T22:00:00.000000000Z,120.325,120.77,120.28,120.48,19516.0,0.15500641,1
2005-12-09T10:00:00.000000000Z,120.48,120.72,120.32,120.67,21717.0,0.18999481,1
2005-12-09T22:00:00.000000000Z,120.67,120.67,120.67,120.67,1.0,0.0,1
2005-12-11T10:00:00.000000000Z,120.62,120.77,120.39,120.75,946.0,0.12999725,1
2005-12-11T22:00:00.000000000Z,120.755,121.07,120.41,120.58,19645.0,-0.17499542,-1
2005-12-12T10:00:00.000000000Z,120.58,120.67,119.53,119.78,24707.0,-0.80000305,-1
2005-12-12T22:00:00.000000000Z,119.78,120.25,119.68,120.19,19494.0,0.41000366,1
2005-12-13T10:00:00.000000000Z,120.19,120.45,119.65,119.94,25742.0,-0.25,-1
2005-12-13T22:00:00.000000000Z,119.94,120.2,118.32,118.54,26331.0,-1.4000015,-1
2005-12-14T10:00:00.000000000Z,118.54,118.7,116.71,117.38,29187.0,-1.1600037,-1
2005-12-14T22:00:00.000000000Z,117.38,117.69,115.86,116.04,26892.0,-1.3399963,-1
2005-12-15T10:00:00.000000000Z,116.04,116.785,115.825,116.215,28851.0,0.17499542,1
2005-12-15T22:00:00.000000000Z,116.215,116.52,115.625,116.305,28338.0,0.09000397,1
2005-12-16T10:00:00.000000000Z,116.305,116.495,115.65,115.67,24529.0,-0.63500214,-1
2005-12-16T22:00:00.000000000Z,115.67,115.67,115.67,115.67,2.0,0.0,1
2005-12-17T22:00:00.000000000Z,115.68,115.68,115.68,115.68,1.0,0.0,1
2005-12-18T10:00:00.000000000Z,115.62,115.67,115.54,115.6,1253.0,-0.020004272,-1
2005-12-18T22:00:00.000000000Z,115.605,116.58,115.53,116.175,20341.0,0.5699997,1
2005-12-19T10:00:00.000000000Z,116.175,116.425,115.9,116.15,22840.0,-0.025001526,-1
2005-12-19T22:00:00.000000000Z,116.15,116.79,115.97,116.515,22717.0,0.36499786,1
2005-12-20T10:00:00.000000000Z,116.515,117.29,116.365,117.24,25757.0,0.7249985,1
2005-12-20T22:00:00.000000000Z,117.24,117.31,116.76,117.03,21720.0,-0.20999908,-1
2005-12-21T10:00:00.000000000Z,117.03,117.53,116.96,117.395,23306.0,0.36499786,1
2005-12-21T22:00:00.000000000Z,117.395,117.646,117.26,117.45,18393.0,0.055000305,1
2005-12-22T10:00:00.000000000Z,117.45,117.55,116.43,116.655,22840.0,-0.79499817,-1
2005-12-22T22:00:00.000000000Z,116.655,116.765,116.455,116.55,7455.0,-0.10499573,-1
2005-12-23T10:00:00.000000000Z,116.55,116.9,116.155,116.245,20258.0,-0.3050003,-1
2005-12-23T22:00:00.000000000Z,116.245,116.245,116.245,116.245,1.0,0.0,1
2005-12-25T22:00:00.000000000Z,116.38,116.585,115.99,116.435,4239.0,0.055000305,1
2005-12-26T10:00:00.000000000Z,116.425,116.435,116.215,116.295,107.0,-0.13000488,-1
2005-12-26T22:00:00.000000000Z,116.295,117.28,116.295,117.09,9838.0,0.79499817,1
2005-12-27T10:00:00.000000000Z,117.09,117.455,116.89,117.435,18752.0,0.34500122,1
2005-12-27T22:00:00.000000000Z,117.435,117.505,116.98,117.136,21357.0,-0.29899597,-1
2005-12-28T10:00:00.000000000Z,117.136,117.96,117.066,117.93,22925.0,0.7939987,1
2005-12-28T22:00:00.000000000Z,117.93,117.99,117.71,117.93,10775.0,0.0,1
2005-12-29T10:00:00.000000000Z,117.93,117.96,117.74,117.85,20008.0,-0.08000183,-1
2005-12-29T22:00:00.000000000Z,117.85,118.18,117.02,117.356,11055.0,-0.49399567,-1
2005-12-30T10:00:00.000000000Z,117.356,118.14,117.346,117.75,20909.0,0.3939972,1
2006-01-01T10:00:00.000000000Z,117.77,117.8,117.77,117.8,4.0,0.030006409,1
2006-01-01T22:00:00.000000000Z,117.8,117.99,117.61,117.785,913.0,-0.01499939,-1
2006-01-02T10:00:00.000000000Z,117.805,118.055,117.75,117.89,1097.0,0.084999084,1
2006-01-02T22:00:00.000000000Z,117.89,117.905,116.98,117.07,10075.0,-0.8199997,-1
2006-01-03T10:00:00.000000000Z,117.07,117.58,116.02,116.18,26018.0,-0.8899994,-1
2006-01-03T22:00:00.000000000Z,116.17,116.33,115.61,116.08,24824.0,-0.08999634,-1
2006-01-04T10:00:00.000000000Z,116.08,116.455,115.83,116.1,26222.0,0.019996643,1
2006-01-04T22:00:00.000000000Z,116.1,116.47,115.76,116.17,22939.0,0.069999695,1
2006-01-05T10:00:00.000000000Z,116.17,116.43,115.825,115.92,24438.0,-0.25,-1
2006-01-05T22:00:00.000000000Z,115.92,116.27,115.8,116.15,20166.0,0.23000336,1
2006-01-06T10:00:00.000000000Z,116.14,116.3,114.23,114.47,25354.0,-1.6699982,-1
2006-01-06T22:00:00.000000000Z,114.47,114.47,114.47,114.47,1.0,0.0,1
2006-01-08T10:00:00.000000000Z,114.34,114.59,114.27,114.53,334.0,0.19000244,1
2006-01-08T22:00:00.000000000Z,114.53,114.58,113.78,114.11,12424.0,-0.41999817,-1
2006-01-09T10:00:00.000000000Z,114.11,114.76,114.0,114.48,22993.0,0.37000275,1
2006-01-09T22:00:00.000000000Z,114.48,114.79,114.12,114.39,22252.0,-0.09000397,-1
2006-01-10T10:00:00.000000000Z,114.39,114.7,114.11,114.34,22883.0,-0.05000305,-1
2006-01-10T22:00:00.000000000Z,114.34,114.89,114.33,114.755,20201.0,0.41500092,1
2006-01-11T10:00:00.000000000Z,114.755,114.795,113.92,114.15,24498.0,-0.6049957,-1
2006-01-11T22:00:00.000000000Z,114.17,114.38,113.51,113.9,22548.0,-0.26999664,-1
2006-01-12T10:00:00.000000000Z,113.9,114.436,113.412,114.366,25784.0,0.4659958,1
2006-01-12T22:00:00.000000000Z,114.366,114.79,114.296,114.46,22741.0,0.09400177,1
2006-01-13T10:00:00.000000000Z,114.46,114.76,114.16,114.17,23765.0,-0.29000092,-1
2006-01-15T10:00:00.000000000Z,114.28,114.36,114.16,114.21,804.0,-0.069999695,-1
2006-01-15T22:00:00.000000000Z,114.21,114.7,113.79,114.62,18622.0,0.41000366,1
2006-01-16T10:00:00.000000000Z,114.62,115.115,114.6,114.955,14812.0,0.33499908,1
2006-01-16T22:00:00.000000000Z,114.955,115.276,114.58,115.0,5432.0,0.04499817,1
2006-01-17T10:00:00.000000000Z,114.99,115.94,114.94,115.48,6224.0,0.4900055,1
2006-01-17T22:00:00.000000000Z,115.49,115.9,114.81,114.98,7913.0,-0.5099945,-1
2006-01-18T10:00:00.000000000Z,114.99,115.44,114.82,115.24,7227.0,0.25,1
2006-01-18T22:00:00.000000000Z,115.24,115.48,115.09,115.32,5278.0,0.08000183,1
2006-01-19T10:00:00.000000000Z,115.31,115.58,114.94,115.41,6079.0,0.1000061,1
2006-01-19T22:00:00.000000000Z,115.41,115.68,115.16,115.31,5025.0,-0.1000061,-1
2006-01-20T10:00:00.000000000Z,115.3,115.52,114.96,115.3,5612.0,0.0,1
2006-01-20T22:00:00.000000000Z,115.3,115.3,115.3,115.3,1.0,0.0,1
2006-01-22T10:00:00.000000000Z,115.36,115.36,115.215,115.25,254.0,-0.11000061,-1
2006-01-22T22:00:00.000000000Z,115.24,115.31,114.26,114.31,6393.0,-0.9300003,-1
2006-01-23T10:00:00.000000000Z,114.29,114.76,114.16,114.43,5613.0,0.13999939,1
2006-01-23T22:00:00.000000000Z,114.43,114.87,114.33,114.58,5181.0,0.15000153,1
2006-01-24T10:00:00.000000000Z,114.59,114.77,114.395,114.684,4875.0,0.09400177,1
2006-01-24T22:00:00.000000000Z,114.689,115.26,114.65,114.67,6084.0,-0.019004822,-1
2006-01-25T10:00:00.000000000Z,114.66,115.98,114.66,115.86,6743.0,1.199997,1
2006-01-25T22:00:00.000000000Z,115.85,115.88,115.45,115.825,4755.0,-0.025001526,-1
2006-01-26T10:00:00.000000000Z,115.825,116.53,115.71,116.45,6128.0,0.625,1
2006-01-26T22:00:00.000000000Z,116.44,116.58,116.12,116.43,5769.0,-0.010002136,-1
2006-01-27T10:00:00.000000000Z,116.42,117.43,116.32,117.32,7511.0,0.9000015,1
2006-01-29T10:00:00.000000000Z,117.35,117.45,117.11,117.3,287.0,-0.049995422,-1
2006-01-29T22:00:00.000000000Z,117.24,117.81,117.02,117.59,5101.0,0.34999847,1
2006-01-30T10:00:00.000000000Z,117.6,117.79,117.44,117.61,4790.0,0.010002136,1
2006-01-30T22:00:00.000000000Z,117.61,117.78,116.985,117.13,5126.0,-0.48000336,-1
2006-01-31T10:00:00.000000000Z,117.14,117.56,116.71,117.2,6893.0,0.05999756,1
2006-01-31T22:00:00.000000000Z,117.2,117.73,117.06,117.66,4928.0,0.4600067,1
2006-02-01T10:00:00.000000000Z,117.66,118.16,117.42,118.02,6198.0,0.35999298,1
2006-02-01T22:00:00.000000000Z,118.02,118.65,117.89,118.525,5241.0,0.5050049,1
2006-02-02T10:00:00.000000000Z,118.515,118.64,118.205,118.57,5666.0,0.055000305,1
2006-02-02T22:00:00.000000000Z,118.57,118.62,118.326,118.586,3955.0,0.01599884,1
2006-02-03T10:00:00.000000000Z,118.576,119.39,118.38,118.93,6435.0,0.3540039,1
2006-02-03T22:00:00.000000000Z,118.93,118.93,118.93,118.93,2.0,0.0,1
2006-02-05T10:00:00.000000000Z,118.84,118.88,118.785,118.79,167.0,-0.049995422,-1
2006-02-05T22:00:00.000000000Z,118.79,118.965,118.49,118.72,4868.0,-0.069999695,-1
2006-02-06T10:00:00.000000000Z,118.71,119.12,118.64,119.047,4453.0,0.336998,1
2006-02-06T22:00:00.000000000Z,119.047,119.18,117.63,117.84,5739.0,-1.2070007,-1
2006-02-07T10:00:00.000000000Z,117.84,118.184,117.76,117.934,5531.0,0.09400177,1
2006-02-07T22:00:00.000000000Z,117.944,118.126,117.57,118.06,5472.0,0.115997314,1
2006-02-08T10:00:00.000000000Z,118.065,118.83,118.06,118.53,5575.0,0.46499634,1
2006-02-08T22:00:00.000000000Z,118.54,118.79,118.3,118.6,4990.0,0.05999756,1
2006-02-09T10:00:00.000000000Z,118.6,118.91,118.34,118.84,5070.0,0.23999786,1
2006-02-09T22:00:00.000000000Z,118.84,118.94,117.38,117.48,7093.0,-1.359993,-1
2006-02-10T10:00:00.000000000Z,117.49,118.03,116.9,117.86,7551.0,0.37000275,1
2006-02-12T10:00:00.000000000Z,117.88,117.89,117.69,117.785,435.0,-0.09499359,-1
2006-02-12T22:00:00.000000000Z,117.77,118.25,117.52,118.14,4988.0,0.37000275,1
2006-02-13T10:00:00.000000000Z,118.13,118.26,117.6,117.78,4839.0,-0.34999847,-1
2006-02-13T22:00:00.000000000Z,117.78,117.79,117.13,117.46,5008.0,-0.3199997,-1
2006-02-14T10:00:00.000000000Z,117.45,117.74,117.195,117.4,5351.0,-0.049995422,-1
2006-02-14T22:00:00.000000000Z,117.4,117.77,117.32,117.63,4546.0,0.22999573,1
2006-02-15T10:00:00.000000000Z,117.62,118.135,116.77,117.89,6802.0,0.26999664,1
2006-02-15T22:00:00.000000000Z,117.85,118.05,117.72,117.94,4037.0,0.09000397,1
2006-02-16T10:00:00.000000000Z,117.95,118.265,117.53,117.58,5441.0,-0.36999512,-1
2006-02-16T22:00:00.000000000Z,117.59,118.44,117.33,118.23,5712.0,0.640007,1
2006-02-17T10:00:00.000000000Z,118.23,118.86,118.045,118.065,6397.0,-0.16500092,-1
2006-02-17T22:00:00.000000000Z,118.065,118.065,118.065,118.065,2.0,0.0,1
2006-02-18T22:00:00.000000000Z,118.115,118.115,118.105,118.105,2.0,-0.009994507,-1
2006-02-19T10:00:00.000000000Z,118.065,118.22,118.065,118.19,113.0,0.125,1
2006-02-19T22:00:00.000000000Z,118.18,118.37,117.95,118.195,4270.0,0.01499939,1
2006-02-20T10:00:00.000000000Z,118.195,118.3,118.105,118.255,2884.0,0.05999756,1
2006-02-20T22:00:00.000000000Z,118.255,118.77,118.25,118.76,4094.0,0.5050049,1
2006-02-21T10:00:00.000000000Z,118.76,119.0,118.66,118.71,4611.0,-0.05000305,-1
2006-02-21T22:00:00.000000000Z,118.71,118.89,118.38,118.78,4643.0,0.069999695,1
2006-02-22T10:00:00.000000000Z,118.77,118.91,118.315,118.54,5215.0,-0.22999573,-1
2006-02-22T22:00:00.000000000Z,118.52,118.54,117.125,117.235,6693.0,-1.284996,-1
2006-02-23T10:00:00.000000000Z,117.225,117.415,116.785,117.135,6815.0,-0.08999634,-1
2006-02-23T22:00:00.000000000Z,117.145,117.16,116.44,116.65,6384.0,-0.49499512,-1
2006-02-24T10:00:00.000000000Z,116.64,117.08,116.6,116.9,5497.0,0.26000214,1
2006-02-24T22:00:00.000000000Z,116.9,116.9,116.89,116.89,2.0,-0.010002136,-1
2006-02-26T10:00:00.000000000Z,116.85,116.99,116.735,116.87,434.0,0.020004272,1
2006-02-26T22:00:00.000000000Z,116.87,117.15,115.705,116.145,7077.0,-0.7250061,-1
2006-02-27T10:00:00.000000000Z,116.145,116.29,115.9,116.12,4439.0,-0.024993896,-1
2006-02-27T22:00:00.000000000Z,116.09,116.486,116.07,116.185,5316.0,0.09500122,1
2006-02-28T10:00:00.000000000Z,116.185,116.425,115.723,115.776,5655.0,-0.40899658,-1
2006-02-28T22:00:00.000000000Z,115.776,116.03,115.46,115.89,5557.0,0.11399841,1
2006-03-01T10:00:00.000000000Z,115.885,116.32,115.76,116.08,6342.0,0.1949997,1
2006-03-01T22:00:00.000000000Z,116.07,116.365,115.98,116.145,4359.0,0.07499695,1
2006-03-02T10:00:00.000000000Z,116.135,116.43,115.795,115.895,6627.0,-0.2400055,-1
2006-03-02T22:00:00.000000000Z,115.895,116.66,115.57,116.475,6097.0,0.58000183,1
2006-03-03T10:00:00.000000000Z,116.465,116.805,116.275,116.415,4932.0,-0.049995422,-1
2006-03-03T22:00:00.000000000Z,116.396,116.419,116.341,116.419,13.0,0.022994995,1
2006-03-05T10:00:00.000000000Z,116.464,116.464,116.27,116.37,478.0,-0.09399414,-1
2006-03-05T22:00:00.000000000Z,116.365,117.17,116.05,116.98,6000.0,0.6150055,1
2006-03-06T10:00:00.000000000Z,116.99,117.69,116.98,117.57,4946.0,0.58000183,1
2006-03-06T22:00:00.000000000Z,117.56,118.06,117.36,117.83,5801.0,0.27000427,1
2006-03-07T10:00:00.000000000Z,117.83,117.97,117.52,117.85,5349.0,0.019996643,1
2006-03-07T22:00:00.000000000Z,117.85,117.87,117.34,117.715,5002.0,-0.13500214,-1
2006-03-08T10:00:00.000000000Z,117.725,118.03,117.68,117.85,4708.0,0.125,1
2006-03-08T22:00:00.000000000Z,117.83,118.31,117.345,117.48,6678.0,-0.34999847,-1
2006-03-09T10:00:00.000000000Z,117.49,118.42,117.1,118.22,6090.0,0.73000336,1
2006-03-09T22:00:00.000000000Z,118.22,118.71,117.98,118.33,5964.0,0.11000061,1
2006-03-10T10:00:00.000000000Z,118.32,119.15,118.225,119.02,5961.0,0.69999695,1
2006-03-12T10:00:00.000000000Z,119.03,119.03,118.835,118.89,381.0,-0.13999939,-1
2006-03-12T22:00:00.000000000Z,118.89,119.08,118.76,118.95,4850.0,0.05999756,1
2006-03-13T10:00:00.000000000Z,118.95,119.2,118.73,118.73,4083.0,-0.21999359,-1
2006-03-13T22:00:00.000000000Z,118.74,118.79,118.325,118.405,5112.0,-0.33499908,-1
2006-03-14T10:00:00.000000000Z,118.405,118.515,117.27,117.6,6243.0,-0.8050003,-1
2006-03-14T22:00:00.000000000Z,117.6,117.78,117.35,117.64,5080.0,0.040000916,1
2006-03-15T10:00:00.000000000Z,117.64,117.68,117.14,117.38,5306.0,-0.26000214,-1
2006-03-15T22:00:00.000000000Z,117.37,117.89,117.3,117.65,4923.0,0.27999878,1
2006-03-16T10:00:00.000000000Z,117.66,117.79,116.79,116.83,6771.0,-0.83000183,-1
2006-03-16T22:00:00.000000000Z,116.82,116.97,116.215,116.315,5774.0,-0.50499725,-1
2006-03-17T10:00:00.000000000Z,116.315,116.445,115.705,115.93,6428.0,-0.38500214,-1
2006-03-19T10:00:00.000000000Z,115.925,115.985,115.845,115.98,224.0,0.055000305,1
2006-03-19T22:00:00.000000000Z,115.975,116.424,115.86,116.02,6867.0,0.04499817,1
2006-03-20T10:00:00.000000000Z,116.01,116.44,115.515,116.38,6099.0,0.36999512,1
2006-03-20T22:00:00.000000000Z,116.4,116.835,116.27,116.725,4207.0,0.32499695,1
2006-03-21T10:00:00.000000000Z,116.725,117.36,116.25,117.26,6285.0,0.53500366,1
2006-03-21T22:00:00.000000000Z,117.27,117.41,117.06,117.23,4727.0,-0.039993286,-1
2006-03-22T10:00:00.000000000Z,117.24,117.31,116.58,117.01,5473.0,-0.22999573,-1
2006-03-22T22:00:00.000000000Z,117.0,117.26,116.76,117.06,4909.0,0.05999756,1
2006-03-23T10:00:00.000000000Z,117.06,117.955,116.86,117.855,5698.0,0.7950058,1
2006-03-23T22:00:00.000000000Z,117.845,118.295,117.79,118.225,4630.0,0.37999725,1
2006-03-24T10:00:00.000000000Z,118.215,118.495,117.42,117.48,5886.0,-0.734993,-1
2006-03-26T10:00:00.000000000Z,117.465,117.615,117.435,117.565,269.0,0.1000061,1
2006-03-26T22:00:00.000000000Z,117.565,117.675,116.43,116.856,5935.0,-0.70899963,-1
2006-03-27T10:00:00.000000000Z,116.865,116.935,116.445,116.74,4496.0,-0.125,-1
2006-03-27T22:00:00.000000000Z,116.73,117.13,116.27,116.75,6282.0,0.019996643,1
2006-03-28T10:00:00.000000000Z,116.76,118.06,116.66,117.95,6541.0,1.1899948,1
2006-03-28T22:00:00.000000000Z,117.94,118.02,117.64,117.92,5630.0,-0.020004272,-1
2006-03-29T10:00:00.000000000Z,117.92,118.22,117.5,117.81,5356.0,-0.11000061,-1
2006-03-29T22:00:00.000000000Z,117.81,117.95,117.25,117.27,5361.0,-0.5400009,-1
2006-03-30T10:00:00.000000000Z,117.28,117.89,117.12,117.31,6362.0,0.02999878,1
2006-03-30T22:00:00.000000000Z,117.31,117.655,117.135,117.625,5977.0,0.31500244,1
2006-03-31T10:00:00.000000000Z,117.62,118.15,117.475,117.78,6112.0,0.15999603,1
2006-04-02T09:00:00.000000000Z,117.705,117.785,117.685,117.785,39.0,0.08000183,1
2006-04-02T21:00:00.000000000Z,117.785,118.795,117.58,118.54,6285.0,0.75499725,1
2006-04-03T09:00:00.000000000Z,118.53,118.66,117.645,117.705,6315.0,-0.82499695,-1
2006-04-03T21:00:00.000000000Z,117.705,117.95,117.39,117.61,5623.0,-0.09500122,-1
2006-04-04T09:00:00.000000000Z,117.61,117.81,117.25,117.53,6555.0,-0.08000183,-1
2006-04-04T21:00:00.000000000Z,117.52,117.57,116.692,117.145,6322.0,-0.375,-1
2006-04-05T09:00:00.000000000Z,117.145,117.775,117.145,117.43,6855.0,0.28500366,1
2006-04-05T21:00:00.000000000Z,117.45,117.78,117.295,117.45,4732.0,0.0,1
2006-04-06T09:00:00.000000000Z,117.44,117.98,117.26,117.76,7080.0,0.3199997,1
2006-04-06T21:00:00.000000000Z,117.76,117.98,117.54,117.65,4774.0,-0.11000061,-1
2006-04-07T09:00:00.000000000Z,117.66,118.4,117.425,118.3,7100.0,0.6399994,1
2006-04-09T09:00:00.000000000Z,118.3,118.34,118.105,118.145,234.0,-0.15500641,-1
2006-04-09T21:00:00.000000000Z,118.145,118.34,117.91,118.27,4661.0,0.125,1
2006-04-10T09:00:00.000000000Z,118.28,118.69,118.26,118.36,4912.0,0.08000183,1
2006-04-10T21:00:00.000000000Z,118.36,118.6,118.27,118.44,4290.0,0.08000183,1
2006-04-11T09:00:00.000000000Z,118.45,118.9,118.19,118.28,5483.0,-0.16999817,-1
2006-04-11T21:00:00.000000000Z,118.28,118.405,117.84,118.195,5198.0,-0.084999084,-1
2006-04-12T09:00:00.000000000Z,118.185,118.62,117.995,118.57,5719.0,0.38500214,1
2006-04-12T21:00:00.000000000Z,118.55,118.57,118.324,118.454,4625.0,-0.09600067,-1
2006-04-13T09:00:00.000000000Z,118.464,118.852,118.36,118.56,5266.0,0.09600067,1
2006-04-13T21:00:00.000000000Z,118.5,118.74,118.45,118.69,3197.0,0.19000244,1
2006-04-14T09:00:00.000000000Z,118.69,118.745,118.56,118.685,1792.0,-0.005004883,-1
2006-04-15T21:00:00.000000000Z,118.705,118.705,118.705,118.705,1.0,0.0,1
2006-04-16T09:00:00.000000000Z,118.71,118.75,118.55,118.61,71.0,-0.099998474,-1
2006-04-16T21:00:00.000000000Z,118.605,118.635,118.01,118.25,4166.0,-0.35500336,-1
2006-04-17T09:00:00.000000000Z,118.24,118.36,117.536,117.81,4498.0,-0.4300003,-1
2006-04-17T21:00:00.000000000Z,117.81,118.215,117.645,118.165,4706.0,0.35500336,1
2006-04-18T09:00:00.000000000Z,118.155,118.185,117.08,117.11,6380.0,-1.0449982,-1
2006-04-18T21:00:00.000000000Z,117.09,117.21,116.77,117.038,6352.0,-0.051994324,-1
2006-04-19T09:00:00.000000000Z,117.038,117.965,116.82,117.29,7332.0,0.2519989,1
2006-04-19T21:00:00.000000000Z,117.29,117.89,117.24,117.61,5050.0,0.3199997,1
2006-04-20T09:00:00.000000000Z,117.6,117.805,117.345,117.54,5635.0,-0.05999756,-1
2006-04-20T21:00:00.000000000Z,117.55,117.785,117.295,117.355,4913.0,-0.1949997,-1
2006-04-21T09:00:00.000000000Z,117.345,117.41,116.56,116.6,7044.0,-0.74500275,-1
2006-04-23T09:00:00.000000000Z,116.62,116.66,115.34,115.61,1301.0,-1.0100021,-1
2006-04-23T21:00:00.000000000Z,115.58,115.98,114.88,115.11,7688.0,-0.47000122,-1
2006-04-24T09:00:00.000000000Z,115.1,115.3,114.26,114.63,6735.0,-0.47000122,-1
2006-04-24T21:00:00.000000000Z,114.63,114.79,114.32,114.57,6159.0,-0.05999756,-1
2006-04-25T09:00:00.000000000Z,114.56,114.994,114.34,114.81,5889.0,0.25,1
2006-04-25T21:00:00.000000000Z,114.82,115.265,114.76,115.205,5490.0,0.38500214,1
2006-04-26T09:00:00.000000000Z,115.195,115.39,114.63,114.71,6658.0,-0.4850006,-1
2006-04-26T21:00:00.000000000Z,114.72,114.87,114.636,114.725,3805.0,0.0049972534,1
2006-04-27T09:00:00.000000000Z,114.72,115.13,113.845,114.11,7304.0,-0.6100006,-1
2006-04-27T21:00:00.000000000Z,114.11,114.475,114.02,114.073,5413.0,-0.037002563,-1
2006-04-28T09:00:00.000000000Z,114.063,114.38,113.67,113.83,6415.0,-0.23300171,-1
2006-04-30T09:00:00.000000000Z,113.83,113.93,113.62,113.69,330.0,-0.13999939,-1
2006-04-30T21:00:00.000000000Z,113.69,113.85,113.045,113.258,4721.0,-0.4319992,-1
2006-05-01T09:00:00.000000000Z,113.258,113.68,112.34,113.358,6270.0,0.099998474,1
2006-05-01T21:00:00.000000000Z,113.348,114.016,113.348,113.59,5237.0,0.24199677,1
2006-05-02T09:00:00.000000000Z,113.6,113.84,113.097,113.34,6763.0,-0.26000214,-1
2006-05-02T21:00:00.000000000Z,113.35,113.457,112.902,113.297,3985.0,-0.053001404,-1
2006-05-03T09:00:00.000000000Z,113.287,113.85,113.25,113.58,6726.0,0.29299927,1
2006-05-03T21:00:00.000000000Z,113.6,114.17,113.53,114.07,4258.0,0.47000122,1
2006-05-04T09:00:00.000000000Z,114.08,114.1,113.26,113.66,8086.0,-0.41999817,-1
2006-05-04T21:00:00.000000000Z,113.655,113.91,113.43,113.89,3242.0,0.23500061,1
2006-05-05T09:00:00.000000000Z,113.88,114.02,112.26,112.58,7505.0,-1.2999954,-1
2006-05-07T09:00:00.000000000Z,112.58,112.59,112.04,112.06,773.0,-0.5200043,-1
2006-05-07T21:00:00.000000000Z,112.05,112.19,111.055,111.205,6397.0,-0.8450012,-1
2006-05-08T09:00:00.000000000Z,111.195,111.76,110.99,111.64,5920.0,0.4449997,1
2006-05-08T21:00:00.000000000Z,111.64,111.94,111.24,111.63,5683.0,-0.010002136,-1
2006-05-09T09:00:00.000000000Z,111.62,111.75,110.895,111.04,6499.0,-0.58000183,-1
2006-05-09T21:00:00.000000000Z,111.04,111.27,110.6,110.61,5667.0,-0.4300003,-1
2006-05-10T09:00:00.000000000Z,110.6,110.735,110.106,110.5,12919.0,-0.099998474,-1
2006-05-10T21:00:00.000000000Z,110.5,111.532,110.42,111.342,11143.0,0.84200287,1
2006-05-11T09:00:00.000000000Z,111.352,111.372,110.116,110.736,14580.0,-0.6159973,-1
2006-05-11T21:00:00.000000000Z,110.72,110.74,109.625,109.635,10363.0,-1.0849991,-1
2006-05-12T09:00:00.000000000Z,109.645,110.63,109.31,110.03,16100.0,0.38500214,1
2006-05-14T09:00:00.000000000Z,110.03,110.03,109.57,109.596,786.0,-0.4339981,-1
2006-05-14T21:00:00.000000000Z,109.591,110.535,109.334,110.355,11769.0,0.76399994,1
2006-05-15T09:00:00.000000000Z,110.35,110.59,109.831,110.49,15716.0,0.13999939,1
2006-05-15T21:00:00.000000000Z,110.494,110.866,109.93,110.455,12603.0,-0.039001465,-1
2006-05-16T09:00:00.000000000Z,110.455,110.605,109.665,109.76,12894.0,-0.6949997,-1
2006-05-16T21:00:00.000000000Z,109.76,109.854,109.031,109.12,10682.0,-0.6399994,-1
2006-05-17T09:00:00.000000000Z,109.125,111.337,108.99,110.959,17754.0,1.8339996,1
2006-05-17T21:00:00.000000000Z,110.959,111.26,110.555,110.645,10796.0,-0.314003,-1
2006-05-18T09:00:00.000000000Z,110.65,111.242,110.33,110.83,15426.0,0.1800003,1
2006-05-18T21:00:00.000000000Z,110.83,111.851,110.446,111.701,11672.0,0.87099457,1
2006-05-19T09:00:00.000000000Z,111.703,112.235,111.541,111.68,15457.0,-0.023002625,-1
2006-05-20T21:00:00.000000000Z,111.69,111.69,111.69,111.69,1.0,0.0,1
