time,O,H,L,C,volume,Diff_CO,Growing
2003-04-09T17:00:00.000000000Z,1.56315,1.56315,1.56315,1.56315,1.0,0.0,1
2003-04-10T17:00:00.000000000Z,1.5727,1.5727,1.5727,1.5727,1.0,0.0,1
2003-04-11T17:00:00.000000000Z,1.5706,1.5706,1.5706,1.5706,1.0,0.0,1
2003-04-13T17:00:00.000000000Z,1.5698,1.5698,1.5698,1.5698,1.0,0.0,1
2003-04-14T17:00:00.000000000Z,1.5739,1.5739,1.5739,1.5739,1.0,0.0,1
2003-04-15T17:00:00.000000000Z,1.5702,1.5702,1.5702,1.5702,1.0,0.0,1
2003-04-16T17:00:00.000000000Z,1.5805,1.5805,1.5805,1.5805,1.0,0.0,1
2003-04-17T17:00:00.000000000Z,1.5705,1.5705,1.5705,1.5705,1.0,0.0,1
2003-04-18T17:00:00.000000000Z,1.5712,1.5712,1.5712,1.5712,1.0,0.0,1
2003-04-20T17:00:00.000000000Z,1.5716,1.5716,1.5716,1.5716,1.0,0.0,1
2003-04-21T17:00:00.000000000Z,1.56345,1.56345,1.56345,1.56345,1.0,0.0,1
2003-04-22T17:00:00.000000000Z,1.57755,1.57755,1.57755,1.57755,1.0,0.0,1
2003-04-23T17:00:00.000000000Z,1.5879,1.5879,1.5879,1.5879,1.0,0.0,1
2003-04-24T17:00:00.000000000Z,1.5933,1.5933,1.5933,1.5933,1.0,0.0,1
2003-04-25T17:00:00.000000000Z,1.5918,1.5918,1.5918,1.5918,1.0,0.0,1
2003-04-27T17:00:00.000000000Z,1.593,1.593,1.593,1.593,1.0,0.0,1
2003-04-28T17:00:00.000000000Z,1.5883,1.5883,1.5883,1.5883,1.0,0.0,1
2003-04-29T17:00:00.000000000Z,1.5944,1.5944,1.5944,1.5944,1.0,0.0,1
2003-04-30T17:00:00.000000000Z,1.598,1.598,1.598,1.598,1.0,0.0,1
2003-05-01T17:00:00.000000000Z,1.61115,1.61115,1.61115,1.61115,1.0,0.0,1
2003-05-02T17:00:00.000000000Z,1.6048,1.6048,1.6048,1.6048,1.0,0.0,1
2003-05-04T17:00:00.000000000Z,1.6039,1.6039,1.6039,1.6039,1.0,0.0,1
2003-05-05T17:00:00.000000000Z,1.6064,1.6064,1.6064,1.6064,1.0,0.0,1
2003-05-06T17:00:00.000000000Z,1.61465,1.61465,1.61465,1.61465,1.0,0.0,1
2003-05-07T17:00:00.000000000Z,1.5968,1.5968,1.5968,1.5968,1.0,0.0,1
2003-05-08T17:00:00.000000000Z,1.6022,1.6022,1.6022,1.6022,1.0,0.0,1
2003-05-09T17:00:00.000000000Z,1.6048,1.6048,1.6048,1.6048,1.0,0.0,1
2003-05-11T17:00:00.000000000Z,1.608,1.608,1.608,1.608,1.0,0.0,1
2003-05-12T17:00:00.000000000Z,1.6101,1.6101,1.6101,1.6101,1.0,0.0,1
2003-05-13T17:00:00.000000000Z,1.60915,1.60915,1.60915,1.60915,1.0,0.0,1
2003-05-14T17:00:00.000000000Z,1.6179,1.6179,1.6179,1.6179,1.0,0.0,1
2003-05-15T17:00:00.000000000Z,1.6222,1.6222,1.6222,1.6222,1.0,0.0,1
2003-05-16T17:00:00.000000000Z,1.621,1.621,1.621,1.621,1.0,0.0,1
2003-05-18T17:00:00.000000000Z,1.62825,1.62825,1.62825,1.62825,1.0,0.0,1
2003-05-19T17:00:00.000000000Z,1.6333,1.6333,1.6333,1.6333,1.0,0.0,1
2003-05-20T17:00:00.000000000Z,1.64145,1.64145,1.64145,1.64145,1.0,0.0,1
2003-05-21T17:00:00.000000000Z,1.63605,1.63605,1.63605,1.63605,1.0,0.0,1
2003-05-22T17:00:00.000000000Z,1.63465,1.63465,1.63465,1.63465,1.0,0.0,1
2003-05-23T17:00:00.000000000Z,1.6352,1.6352,1.6352,1.6352,1.0,0.0,1
2003-05-25T17:00:00.000000000Z,1.63345,1.63345,1.63345,1.63345,1.0,0.0,1
2003-05-26T17:00:00.000000000Z,1.6376,1.6376,1.6376,1.6376,1.0,0.0,1
2003-05-27T17:00:00.000000000Z,1.6385,1.6385,1.6385,1.6385,1.0,0.0,1
2003-05-28T17:00:00.000000000Z,1.6405,1.6405,1.6405,1.6405,1.0,0.0,1
2003-05-29T17:00:00.000000000Z,1.6545,1.6545,1.6545,1.6545,1.0,0.0,1
2003-05-30T17:00:00.000000000Z,1.6361,1.6361,1.6361,1.6361,1.0,0.0,1
2003-06-01T17:00:00.000000000Z,1.62735,1.62735,1.62735,1.62735,1.0,0.0,1
2003-06-02T17:00:00.000000000Z,1.6388,1.6388,1.6388,1.6388,1.0,0.0,1
2003-06-03T17:00:00.000000000Z,1.6286,1.6286,1.6286,1.6286,1.0,0.0,1
2003-06-04T17:00:00.000000000Z,1.63,1.63,1.63,1.63,1.0,0.0,1
2003-06-05T17:00:00.000000000Z,1.66,1.66,1.66,1.66,1.0,0.0,1
2003-06-06T17:00:00.000000000Z,1.6613,1.6613,1.6613,1.6613,1.0,0.0,1
2003-06-08T17:00:00.000000000Z,1.65795,1.65795,1.65795,1.65795,1.0,0.0,1
2003-06-09T17:00:00.000000000Z,1.64545,1.64545,1.64545,1.64545,1.0,0.0,1
2003-06-10T17:00:00.000000000Z,1.652,1.652,1.652,1.652,1.0,0.0,1
2003-06-11T17:00:00.000000000Z,1.66675,1.66675,1.66675,1.66675,1.0,0.0,1
2003-06-12T17:00:00.000000000Z,1.6693,1.6693,1.6693,1.6693,1.0,0.0,1
2003-06-13T17:00:00.000000000Z,1.6725,1.6725,1.6725,1.6725,1.0,0.0,1
2003-06-15T17:00:00.000000000Z,1.67305,1.67305,1.67305,1.67305,1.0,0.0,1
2003-06-16T17:00:00.000000000Z,1.677,1.677,1.677,1.677,1.0,0.0,1
2003-06-17T17:00:00.000000000Z,1.68425,1.68425,1.68425,1.68425,1.0,0.0,1
2003-06-18T17:00:00.000000000Z,1.6786,1.6786,1.6786,1.6786,1.0,0.0,1
2003-06-19T17:00:00.000000000Z,1.67935,1.67935,1.67935,1.67935,1.0,0.0,1
2003-06-20T17:00:00.000000000Z,1.6627,1.6627,1.6627,1.6627,1.0,0.0,1
2003-06-22T17:00:00.000000000Z,1.66045,1.66045,1.66045,1.66045,1.0,0.0,1
2003-06-23T17:00:00.000000000Z,1.66825,1.66825,1.66825,1.66825,1.0,0.0,1
2003-06-24T17:00:00.000000000Z,1.6637,1.6637,1.6637,1.6637,1.0,0.0,1
2003-06-25T17:00:00.000000000Z,1.67375,1.67375,1.67375,1.67375,1.0,0.0,1
2003-06-26T17:00:00.000000000Z,1.6609,1.6609,1.6609,1.6609,1.0,0.0,1
2003-06-27T17:00:00.000000000Z,1.65,1.65,1.65,1.65,1.0,0.0,1
2003-06-29T17:00:00.000000000Z,1.64945,1.64945,1.64945,1.64945,1.0,0.0,1
2003-06-30T17:00:00.000000000Z,1.6551,1.6551,1.6551,1.6551,1.0,0.0,1
2003-07-01T17:00:00.000000000Z,1.66275,1.66275,1.66275,1.66275,1.0,0.0,1
2003-07-02T17:00:00.000000000Z,1.66595,1.66595,1.66595,1.66595,1.0,0.0,1
2003-07-03T17:00:00.000000000Z,1.6686,1.6686,1.6686,1.6686,1.0,0.0,1
2003-07-04T17:00:00.000000000Z,1.6665,1.6665,1.6665,1.6665,1.0,0.0,1
2003-07-06T17:00:00.000000000Z,1.6665,1.6665,1.6665,1.6665,1.0,0.0,1
2003-07-07T17:00:00.000000000Z,1.6494,1.6494,1.6494,1.6494,1.0,0.0,1
2003-07-08T17:00:00.000000000Z,1.63545,1.63545,1.63545,1.63545,1.0,0.0,1
2003-07-09T17:00:00.000000000Z,1.63835,1.63835,1.63835,1.63835,1.0,0.0,1
2003-07-10T17:00:00.000000000Z,1.6346,1.6346,1.6346,1.6346,1.0,0.0,1
2003-07-11T17:00:00.000000000Z,1.6316,1.6316,1.6316,1.6316,1.0,0.0,1
2003-07-13T17:00:00.000000000Z,1.62955,1.62955,1.62955,1.62955,1.0,0.0,1
2003-07-14T17:00:00.000000000Z,1.6144,1.6144,1.6144,1.6144,1.0,0.0,1
2003-07-15T17:00:00.000000000Z,1.59205,1.59205,1.59205,1.59205,1.0,0.0,1
2003-07-16T17:00:00.000000000Z,1.59715,1.59715,1.59715,1.59715,1.0,0.0,1
2003-07-17T17:00:00.000000000Z,1.59645,1.59645,1.59645,1.59645,1.0,0.0,1
2003-07-18T17:00:00.000000000Z,1.5907,1.5907,1.5907,1.5907,1.0,0.0,1
2003-07-20T17:00:00.000000000Z,1.58065,1.58065,1.58065,1.58065,1.0,0.0,1
2003-07-21T17:00:00.000000000Z,1.60085,1.60085,1.60085,1.60085,1.0,0.0,1
2003-07-22T17:00:00.000000000Z,1.59625,1.59625,1.59625,1.59625,1.0,0.0,1
2003-07-23T17:00:00.000000000Z,1.6073,1.6073,1.6073,1.6073,1.0,0.0,1
2003-07-24T17:00:00.000000000Z,1.61665,1.61665,1.61665,1.61665,1.0,0.0,1
2003-07-25T17:00:00.000000000Z,1.6215,1.6215,1.6215,1.6215,1.0,0.0,1
2003-07-27T17:00:00.000000000Z,1.61865,1.61865,1.61865,1.61865,1.0,0.0,1
2003-07-28T17:00:00.000000000Z,1.62525,1.62525,1.62525,1.62525,1.0,0.0,1
2003-07-29T17:00:00.000000000Z,1.62365,1.62365,1.62365,1.62365,1.0,0.0,1
2003-07-30T17:00:00.000000000Z,1.6163,1.6163,1.6163,1.6163,1.0,0.0,1
2003-07-31T17:00:00.000000000Z,1.6108,1.6108,1.6108,1.6108,1.0,0.0,1
2003-08-01T17:00:00.000000000Z,1.6112,1.6112,1.6112,1.6112,1.0,0.0,1
2003-08-03T17:00:00.000000000Z,1.611,1.611,1.611,1.611,1.0,0.0,1
2003-08-04T17:00:00.000000000Z,1.6116,1.6116,1.6116,1.6116,1.0,0.0,1
2003-08-05T17:00:00.000000000Z,1.6158,1.6158,1.6158,1.6158,1.0,0.0,1
2003-08-06T17:00:00.000000000Z,1.60995,1.60995,1.60995,1.60995,1.0,0.0,1
2003-08-07T17:00:00.000000000Z,1.6182,1.6182,1.6182,1.6182,1.0,0.0,1
2003-08-08T17:00:00.000000000Z,1.6032,1.6032,1.6032,1.6032,1.0,0.0,1
2003-08-10T17:00:00.000000000Z,1.6041,1.6041,1.6041,1.6041,1.0,0.0,1
2003-08-11T17:00:00.000000000Z,1.60865,1.60865,1.60865,1.60865,1.0,0.0,1
2003-08-12T17:00:00.000000000Z,1.6024,1.6024,1.6024,1.6024,1.0,0.0,1
2003-08-13T17:00:00.000000000Z,1.6081,1.6081,1.6081,1.6081,1.0,0.0,1
2003-08-14T17:00:00.000000000Z,1.60255,1.60255,1.60255,1.60255,1.0,0.0,1
2003-08-15T17:00:00.000000000Z,1.5962,1.5962,1.5962,1.5962,1.0,0.0,1
2003-08-17T17:00:00.000000000Z,1.5966,1.5966,1.5966,1.5966,1.0,0.0,1
2003-08-18T17:00:00.000000000Z,1.5907,1.5907,1.5907,1.5907,1.0,0.0,1
2003-08-19T17:00:00.000000000Z,1.5875,1.5875,1.5875,1.5875,1.0,0.0,1
2003-08-20T17:00:00.000000000Z,1.59415,1.59415,1.59415,1.59415,1.0,0.0,1
2003-08-21T17:00:00.000000000Z,1.5789,1.5789,1.5789,1.5789,1.0,0.0,1
2003-08-22T17:00:00.000000000Z,1.575,1.575,1.575,1.575,1.0,0.0,1
2003-08-24T17:00:00.000000000Z,1.5734,1.5734,1.5734,1.5734,1.0,0.0,1
2003-08-25T17:00:00.000000000Z,1.57125,1.57125,1.57125,1.57125,1.0,0.0,1
2003-08-26T17:00:00.000000000Z,1.56845,1.56845,1.56845,1.56845,1.0,0.0,1
2003-08-27T17:00:00.000000000Z,1.5719,1.5719,1.5719,1.5719,1.0,0.0,1
2003-08-28T17:00:00.000000000Z,1.57785,1.57785,1.57785,1.57785,1.0,0.0,1
2003-08-29T17:00:00.000000000Z,1.5778,1.5778,1.5778,1.5778,1.0,0.0,1
2003-08-31T17:00:00.000000000Z,1.579,1.579,1.579,1.579,1.0,0.0,1
2003-09-01T17:00:00.000000000Z,1.57095,1.57095,1.57095,1.57095,1.0,0.0,1
2003-09-02T17:00:00.000000000Z,1.5674,1.5674,1.5674,1.5674,1.0,0.0,1
2003-09-03T17:00:00.000000000Z,1.57105,1.57105,1.57105,1.57105,1.0,0.0,1
2003-09-04T17:00:00.000000000Z,1.5824,1.5824,1.5824,1.5824,1.0,0.0,1
2003-09-05T17:00:00.000000000Z,1.5881,1.5881,1.5881,1.5881,1.0,0.0,1
2003-09-07T17:00:00.000000000Z,1.5901,1.5901,1.5901,1.5901,1.0,0.0,1
2003-09-08T17:00:00.000000000Z,1.583,1.583,1.583,1.583,1.0,0.0,1
2003-09-09T17:00:00.000000000Z,1.5906,1.5906,1.5906,1.5906,1.0,0.0,1
2003-09-10T17:00:00.000000000Z,1.5922,1.5922,1.5922,1.5922,1.0,0.0,1
2003-09-11T17:00:00.000000000Z,1.5953,1.5953,1.5953,1.5953,1.0,0.0,1
2003-09-12T17:00:00.000000000Z,1.6026,1.6026,1.6026,1.6026,1.0,0.0,1
2003-09-14T17:00:00.000000000Z,1.6054,1.6054,1.6054,1.6054,1.0,0.0,1
2003-09-15T17:00:00.000000000Z,1.6009,1.6009,1.6009,1.6009,1.0,0.0,1
2003-09-16T17:00:00.000000000Z,1.5874,1.5874,1.5874,1.5874,1.0,0.0,1
2003-09-17T17:00:00.000000000Z,1.60935,1.60935,1.60935,1.60935,1.0,0.0,1
2003-09-18T17:00:00.000000000Z,1.61735,1.61735,1.61735,1.61735,1.0,0.0,1
2003-09-19T17:00:00.000000000Z,1.6366,1.6366,1.6366,1.6366,1.0,0.0,1
2003-09-21T17:00:00.000000000Z,1.6468,1.6468,1.6468,1.6468,1.0,0.0,1
2003-09-22T17:00:00.000000000Z,1.64965,1.64965,1.64965,1.64965,1.0,0.0,1
2003-09-23T17:00:00.000000000Z,1.6512,1.6512,1.6512,1.6512,1.0,0.0,1
2003-09-24T17:00:00.000000000Z,1.65935,1.65935,1.65935,1.65935,1.0,0.0,1
2003-09-25T17:00:00.000000000Z,1.65925,1.65925,1.65925,1.65925,1.0,0.0,1
2003-09-26T17:00:00.000000000Z,1.6592,1.6592,1.6592,1.6592,1.0,0.0,1
2003-09-28T17:00:00.000000000Z,1.6578,1.6578,1.6578,1.6578,1.0,0.0,1
2003-09-29T17:00:00.000000000Z,1.6669,1.6669,1.6669,1.6669,1.0,0.0,1
2003-09-30T17:00:00.000000000Z,1.6619,1.6619,1.6619,1.6619,1.0,0.0,1
2003-10-01T17:00:00.000000000Z,1.66905,1.66905,1.66905,1.66905,1.0,0.0,1
2003-10-02T17:00:00.000000000Z,1.67045,1.67045,1.67045,1.67045,1.0,0.0,1
2003-10-03T17:00:00.000000000Z,1.6639,1.6639,1.6639,1.6639,1.0,0.0,1
2003-10-05T17:00:00.000000000Z,1.6611,1.6611,1.6611,1.6611,1.0,0.0,1
2003-10-06T17:00:00.000000000Z,1.6695,1.6695,1.6695,1.6695,1.0,0.0,1
2003-10-07T17:00:00.000000000Z,1.6624,1.6624,1.6624,1.6624,1.0,0.0,1
2003-10-08T17:00:00.000000000Z,1.6626,1.6626,1.6626,1.6626,1.0,0.0,1
2003-10-09T17:00:00.000000000Z,1.6658,1.6658,1.6658,1.6658,1.0,0.0,1
2003-10-10T17:00:00.000000000Z,1.6638,1.6638,1.6638,1.6638,1.0,0.0,1
2003-10-12T17:00:00.000000000Z,1.6645,1.6645,1.6645,1.6645,1.0,0.0,1
2003-10-13T17:00:00.000000000Z,1.6665,1.6665,1.6665,1.6665,1.0,0.0,1
2003-10-14T17:00:00.000000000Z,1.6719,1.6719,1.6719,1.6719,1.0,0.0,1
2003-10-15T17:00:00.000000000Z,1.66775,1.66775,1.66775,1.66775,1.0,0.0,1
2003-10-16T17:00:00.000000000Z,1.6729,1.6729,1.6729,1.6729,1.0,0.0,1
2003-10-17T17:00:00.000000000Z,1.6788,1.6788,1.6788,1.6788,1.0,0.0,1
2003-10-19T17:00:00.000000000Z,1.678,1.678,1.678,1.678,1.0,0.0,1
2003-10-20T17:00:00.000000000Z,1.6709,1.6709,1.6709,1.6709,1.0,0.0,1
2003-10-21T17:00:00.000000000Z,1.6748,1.6748,1.6748,1.6748,1.0,0.0,1
2003-10-22T17:00:00.000000000Z,1.6914,1.6914,1.6914,1.6914,1.0,0.0,1
2003-10-23T17:00:00.000000000Z,1.6951,1.6951,1.6951,1.6951,1.0,0.0,1
2003-10-24T17:00:00.000000000Z,1.6953,1.6953,1.6953,1.6953,1.0,0.0,1
2003-10-26T18:00:00.000000000Z,1.6937,1.6937,1.6937,1.6937,1.0,0.0,1
2003-10-27T18:00:00.000000000Z,1.6948,1.6948,1.6948,1.6948,1.0,0.0,1
2003-10-28T18:00:00.000000000Z,1.6984,1.6984,1.6984,1.6984,1.0,0.0,1
2003-10-29T18:00:00.000000000Z,1.69915,1.69915,1.69915,1.69915,1.0,0.0,1
2003-10-30T18:00:00.000000000Z,1.69595,1.69595,1.69595,1.69595,1.0,0.0,1
2003-10-31T18:00:00.000000000Z,1.6944,1.6944,1.6944,1.6944,1.0,0.0,1
2003-11-02T18:00:00.000000000Z,1.6963,1.6963,1.6963,1.6963,1.0,0.0,1
2003-11-03T18:00:00.000000000Z,1.67605,1.67605,1.67605,1.67605,1.0,0.0,1
2003-11-04T18:00:00.000000000Z,1.67955,1.67955,1.67955,1.67955,1.0,0.0,1
2003-11-05T18:00:00.000000000Z,1.67355,1.67355,1.67355,1.67355,1.0,0.0,1
2003-11-06T18:00:00.000000000Z,1.66735,1.66735,1.66735,1.66735,1.0,0.0,1
2003-11-07T18:00:00.000000000Z,1.6744,1.6744,1.6744,1.6744,1.0,0.0,1
2003-11-09T18:00:00.000000000Z,1.6749,1.6749,1.6749,1.6749,1.0,0.0,1
2003-11-10T18:00:00.000000000Z,1.67125,1.67125,1.67125,1.67125,1.0,0.0,1
2003-11-11T18:00:00.000000000Z,1.66495,1.66495,1.66495,1.66495,1.0,0.0,1
2003-11-12T18:00:00.000000000Z,1.67365,1.67365,1.67365,1.67365,1.0,0.0,1
2003-11-13T18:00:00.000000000Z,1.68495,1.68495,1.68495,1.68495,1.0,0.0,1
2003-11-14T18:00:00.000000000Z,1.6873,1.6873,1.6873,1.6873,1.0,0.0,1
2003-11-16T18:00:00.000000000Z,1.6879,1.6879,1.6879,1.6879,1.0,0.0,1
2003-11-17T18:00:00.000000000Z,1.69255,1.69255,1.69255,1.69255,1.0,0.0,1
2003-11-18T18:00:00.000000000Z,1.70215,1.70215,1.70215,1.70215,1.0,0.0,1
2003-11-19T18:00:00.000000000Z,1.69815,1.69815,1.69815,1.69815,1.0,0.0,1
2003-11-20T18:00:00.000000000Z,1.704,1.704,1.704,1.704,1.0,0.0,1
2003-11-21T18:00:00.000000000Z,1.7035,1.7035,1.7035,1.7035,1.0,0.0,1
2003-11-23T18:00:00.000000000Z,1.7042,1.7042,1.7042,1.7042,1.0,0.0,1
2003-11-24T18:00:00.000000000Z,1.69565,1.69565,1.69565,1.69565,1.0,0.0,1
2003-11-25T18:00:00.000000000Z,1.69815,1.69815,1.69815,1.69815,1.0,0.0,1
2003-11-26T18:00:00.000000000Z,1.7119,1.7119,1.7119,1.7119,1.0,0.0,1
2003-11-27T18:00:00.000000000Z,1.7142,1.7142,1.7142,1.7142,1.0,0.0,1
2003-11-28T18:00:00.000000000Z,1.7217,1.7217,1.7217,1.7217,1.0,0.0,1
2003-11-30T18:00:00.000000000Z,1.7211,1.7211,1.7211,1.7211,1.0,0.0,1
2003-12-01T18:00:00.000000000Z,1.71895,1.71895,1.71895,1.71895,1.0,0.0,1
2003-12-02T18:00:00.000000000Z,1.7291,1.7291,1.7291,1.7291,1.0,0.0,1
2003-12-03T18:00:00.000000000Z,1.72775,1.72775,1.72775,1.72775,1.0,0.0,1
2003-12-04T18:00:00.000000000Z,1.72175,1.72175,1.72175,1.72175,1.0,0.0,1
2003-12-05T18:00:00.000000000Z,1.7294,1.7294,1.7294,1.7294,1.0,0.0,1
2003-12-07T18:00:00.000000000Z,1.7298,1.7298,1.7298,1.7298,1.0,0.0,1
2003-12-08T18:00:00.000000000Z,1.73295,1.73295,1.73295,1.73295,1.0,0.0,1
2003-12-09T18:00:00.000000000Z,1.74635,1.74635,1.74635,1.74635,1.0,0.0,1
2003-12-10T18:00:00.000000000Z,1.74345,1.74345,1.74345,1.74345,1.0,0.0,1
2003-12-11T18:00:00.000000000Z,1.74495,1.74495,1.74495,1.74495,1.0,0.0,1
2003-12-12T18:00:00.000000000Z,1.7466,1.7466,1.7466,1.7466,1.0,0.0,1
2003-12-14T18:00:00.000000000Z,1.73875,1.73875,1.73875,1.73875,1.0,0.0,1
2003-12-15T18:00:00.000000000Z,1.74615,1.74615,1.74615,1.74615,1.0,0.0,1
2003-12-16T18:00:00.000000000Z,1.75405,1.75405,1.75405,1.75405,1.0,0.0,1
2003-12-17T18:00:00.000000000Z,1.76585,1.76585,1.76585,1.76585,1.0,0.0,1
2003-12-18T18:00:00.000000000Z,1.77385,1.77385,1.77385,1.77385,1.0,0.0,1
2003-12-19T18:00:00.000000000Z,1.7662,1.7662,1.7662,1.7662,1.0,0.0,1
2003-12-21T18:00:00.000000000Z,1.7671,1.7671,1.7671,1.7671,1.0,0.0,1
2003-12-22T18:00:00.000000000Z,1.7645,1.7645,1.7645,1.7645,1.0,0.0,1
2003-12-23T18:00:00.000000000Z,1.7632,1.7632,1.7632,1.7632,1.0,0.0,1
2003-12-24T18:00:00.000000000Z,1.7745,1.7745,1.7745,1.7745,1.0,0.0,1
2003-12-25T18:00:00.000000000Z,1.7757,1.7757,1.7757,1.7757,1.0,0.0,1
2003-12-26T18:00:00.000000000Z,1.7711,1.7711,1.7711,1.7711,1.0,0.0,1
2003-12-28T18:00:00.000000000Z,1.7716,1.7716,1.7716,1.7716,1.0,0.0,1
2003-12-29T18:00:00.000000000Z,1.77395,1.77395,1.77395,1.77395,1.0,0.0,1
2003-12-30T18:00:00.000000000Z,1.7782,1.7782,1.7782,1.7782,1.0,0.0,1
2003-12-31T02:00:00.000000000Z,1.7811,1.7811,1.7811,1.7811,1.0,0.0,1
2004-01-01T18:00:00.000000000Z,1.7838,1.7838,1.7838,1.7838,3.0,0.0,1
2004-01-02T18:00:00.000000000Z,1.7933,1.7933,1.7933,1.7933,2.0,0.0,1
2004-01-04T18:00:00.000000000Z,1.7917,1.7917,1.7917,1.7917,2.0,0.0,1
2004-01-05T18:00:00.000000000Z,1.80595,1.80595,1.80595,1.80595,2.0,0.0,1
2004-01-06T18:00:00.000000000Z,1.82165,1.82165,1.82165,1.82165,2.0,0.0,1
2004-01-07T18:00:00.000000000Z,1.81785,1.81785,1.81785,1.81785,2.0,0.0,1
2004-01-08T18:00:00.000000000Z,1.83275,1.83275,1.83275,1.83275,2.0,0.0,1
2004-01-09T18:00:00.000000000Z,1.8485,1.8485,1.8485,1.8485,2.0,0.0,1
2004-01-11T18:00:00.000000000Z,1.8463,1.8463,1.8463,1.8463,2.0,0.0,1
2004-01-12T18:00:00.000000000Z,1.84675,1.84675,1.84675,1.84675,2.0,0.0,1
2004-01-13T18:00:00.000000000Z,1.84615,1.84615,1.84615,1.84615,2.0,0.0,1
2004-01-14T18:00:00.000000000Z,1.83235,1.83235,1.83235,1.83235,2.0,0.0,1
2004-01-15T18:00:00.000000000Z,1.82265,1.82265,1.82265,1.82265,2.0,0.0,1
2004-01-16T18:00:00.000000000Z,1.7963,1.7963,1.7963,1.7963,2.0,0.0,1
2004-01-16T22:00:00.000000000Z,1.7986,1.7986,1.7986,1.7986,2.0,0.0,1
2004-01-18T18:00:00.000000000Z,1.7994,1.7994,1.7994,1.7994,2.0,0.0,1
2004-01-19T18:00:00.000000000Z,1.7828,1.7828,1.7828,1.7828,2.0,0.0,1
2004-01-20T18:00:00.000000000Z,1.81985,1.81985,1.81985,1.81985,2.0,0.0,1
2004-01-21T18:00:00.000000000Z,1.83045,1.83045,1.83045,1.83045,2.0,0.0,1
2004-01-22T18:00:00.000000000Z,1.84505,1.84505,1.84505,1.84505,2.0,0.0,1
2004-01-23T18:00:00.000000000Z,1.827,1.827,1.827,1.827,2.0,0.0,1
2004-01-25T18:00:00.000000000Z,1.8241,1.8241,1.8241,1.8241,2.0,0.0,1
2004-01-26T18:00:00.000000000Z,1.81365,1.81365,1.81365,1.81365,2.0,0.0,1
2004-01-27T18:00:00.000000000Z,1.82795,1.82795,1.82795,1.82795,2.0,0.0,1
2004-01-28T18:00:00.000000000Z,1.82165,1.82165,1.82165,1.82165,2.0,0.0,1
2004-01-29T18:00:00.000000000Z,1.8164,1.8164,1.8164,1.8164,2.0,0.0,1
2004-01-30T18:00:00.000000000Z,1.8249,1.8249,1.8249,1.8249,2.0,0.0,1
2004-02-01T18:00:00.000000000Z,1.8242,1.8242,1.8242,1.8242,2.0,0.0,1
2004-02-02T18:00:00.000000000Z,1.81935,1.81935,1.81935,1.81935,2.0,0.0,1
2004-02-03T18:00:00.000000000Z,1.83725,1.83725,1.83725,1.83725,2.0,0.0,1
2004-02-04T18:00:00.000000000Z,1.83285,1.83285,1.83285,1.83285,2.0,0.0,1
2004-02-05T18:00:00.000000000Z,1.83305,1.83305,1.83305,1.83305,2.0,0.0,1
2004-02-06T18:00:00.000000000Z,1.8468,1.8468,1.8468,1.8468,2.0,0.0,1
2004-02-08T18:00:00.000000000Z,1.8441,1.8441,1.8441,1.8441,2.0,0.0,1
2004-02-09T18:00:00.000000000Z,1.85735,1.85735,1.85735,1.85735,2.0,0.0,1
2004-02-10T18:00:00.000000000Z,1.87095,1.87095,1.87095,1.87095,2.0,0.0,1
2004-02-11T18:00:00.000000000Z,1.89045,1.89045,1.89045,1.89045,2.0,0.0,1
2004-02-12T18:00:00.000000000Z,1.8914,1.8914,1.8914,1.8914,2.0,0.0,1
2004-02-13T18:00:00.000000000Z,1.8853,1.8853,1.8853,1.8853,2.0,0.0,1
2004-02-15T18:00:00.000000000Z,1.8849,1.8849,1.8849,1.8849,2.0,0.0,1
2004-02-16T18:00:00.000000000Z,1.89015,1.89015,1.89015,1.89015,2.0,0.0,1
2004-02-17T18:00:00.000000000Z,1.9035,1.9035,1.9035,1.9035,2.0,0.0,1
2004-02-18T18:00:00.000000000Z,1.88585,1.88585,1.88585,1.88585,2.0,0.0,1
2004-02-19T18:00:00.000000000Z,1.8926,1.8926,1.8926,1.8926,2.0,0.0,1
2004-02-20T18:00:00.000000000Z,1.8602,1.8602,1.8602,1.8602,2.0,0.0,1
2004-02-22T18:00:00.000000000Z,1.8588,1.8588,1.8588,1.8588,2.0,0.0,1
2004-02-23T18:00:00.000000000Z,1.86675,1.86675,1.86675,1.86675,2.0,0.0,1
2004-02-24T18:00:00.000000000Z,1.89115,1.89115,1.89115,1.89115,2.0,0.0,1
2004-02-25T18:00:00.000000000Z,1.87015,1.87015,1.87015,1.87015,2.0,0.0,1
2004-02-26T18:00:00.000000000Z,1.86185,1.86185,1.86185,1.86185,2.0,0.0,1
2004-02-27T18:00:00.000000000Z,1.8674,1.8674,1.8674,1.8674,2.0,0.0,1
2004-02-29T18:00:00.000000000Z,1.8685,1.8685,1.8685,1.8685,2.0,0.0,1
2004-03-01T18:00:00.000000000Z,1.86735,1.86735,1.86735,1.86735,2.0,0.0,1
2004-03-02T18:00:00.000000000Z,1.8394,1.8394,1.8394,1.8394,2.0,0.0,1
2004-03-03T18:00:00.000000000Z,1.83045,1.83045,1.83045,1.83045,2.0,0.0,1
2004-03-04T18:00:00.000000000Z,1.82345,1.82345,1.82345,1.82345,2.0,0.0,1
2004-03-05T18:00:00.000000000Z,1.8459,1.8459,1.8459,1.8459,2.0,0.0,1
