time,O,H,L,C,volume,Diff_CO,Growing
2015-11-24T10:00:00.000000000Z,1.01844,1.0192,1.01442,1.01671,8280.0,-0.0017299652,-1
2015-11-24T22:00:00.000000000Z,1.01691,1.02092,1.0144,1.01998,5843.0,0.0030699968,1
2015-11-25T10:00:00.000000000Z,1.02004,1.02613,1.01983,1.0218,9226.0,0.001760006,1
2015-11-25T22:00:00.000000000Z,1.02147,1.024,1.02084,1.02274,3856.0,0.0012700558,1
2015-11-26T10:00:00.000000000Z,1.02279,1.02536,1.02164,1.02368,4307.0,0.00089001656,1
2015-11-26T22:00:00.000000000Z,1.02334,1.02984,1.02258,1.02966,3976.0,0.0063199997,1
2015-11-27T10:00:00.000000000Z,1.02972,1.03286,1.02828,1.0301,7113.0,0.00038003922,1
2015-11-29T22:00:00.000000000Z,1.03011,1.03202,1.02962,1.03078,4159.0,0.0006699562,1
2015-11-30T10:00:00.000000000Z,1.03072,1.0318,1.02584,1.02894,6790.0,-0.0017800331,-1
2015-11-30T22:00:00.000000000Z,1.02902,1.02922,1.02578,1.02864,4267.0,-0.00037992,-1
2015-12-01T10:00:00.000000000Z,1.02857,1.0302,1.02546,1.02588,6401.0,-0.0026900768,-1
2015-12-01T22:00:00.000000000Z,1.0261,1.02728,1.02482,1.02623,3588.0,0.00012993813,1
2015-12-02T10:00:00.000000000Z,1.02624,1.0308,1.01794,1.01834,11120.0,-0.0079,-1
2015-12-02T22:00:00.000000000Z,1.0182,1.02472,1.0182,1.02364,4053.0,0.0054399967,1
2015-12-03T10:00:00.000000000Z,1.0237,1.02676,0.98748,0.99337,33470.0,-0.030330002,-1
2015-12-03T22:00:00.000000000Z,0.99316,1.00046,0.99124,0.99935,8838.0,0.006190002,1
2015-12-04T10:00:00.000000000Z,0.99941,1.0034,0.99545,0.99623,18449.0,-0.0031799674,-1
2015-12-06T22:00:00.000000000Z,0.99739,1.00252,0.99625,1.0019,3834.0,0.0045099854,1
2015-12-07T10:00:00.000000000Z,1.00195,1.00318,0.9993,1.00004,7991.0,-0.0019099712,-1
2015-12-07T22:00:00.000000000Z,0.99992,1.00109,0.99686,0.9977,3812.0,-0.0022200346,-1
2015-12-08T10:00:00.000000000Z,0.99776,0.99878,0.99173,0.99242,8166.0,-0.00533998,-1
2015-12-08T22:00:00.000000000Z,0.99229,0.99452,0.99129,0.99182,4261.0,-0.00047004223,-1
2015-12-09T10:00:00.000000000Z,0.99188,0.99211,0.98204,0.98314,11220.0,-0.008740008,-1
2015-12-09T22:00:00.000000000Z,0.9833,0.98908,0.98307,0.98827,4503.0,0.004970014,1
2015-12-10T10:00:00.000000000Z,0.98822,0.99082,0.98463,0.9879,8916.0,-0.00031995773,-1
2015-12-10T22:00:00.000000000Z,0.98809,0.98914,0.98656,0.98848,2730.0,0.0003899932,1
2015-12-11T10:00:00.000000000Z,0.98853,0.9899,0.98032,0.98335,13008.0,-0.0051800013,-1
2015-12-13T22:00:00.000000000Z,0.98395,0.98726,0.9832,0.98549,4033.0,0.0015400052,1
2015-12-14T10:00:00.000000000Z,0.98544,0.9865,0.97864,0.98543,11418.0,-1.001358e-05,-1
2015-12-14T22:00:00.000000000Z,0.98506,0.98597,0.97986,0.9829,4265.0,-0.0021599531,-1
2015-12-15T10:00:00.000000000Z,0.9829,0.9925,0.98182,0.99147,8956.0,0.008569956,1
2015-12-15T22:00:00.000000000Z,0.99165,0.9917,0.9868,0.99024,4481.0,-0.0014100075,-1
2015-12-16T10:00:00.000000000Z,0.99033,0.99204,0.9811,0.99008,19106.0,-0.00024998188,-1
2015-12-16T22:00:00.000000000Z,0.98877,0.99646,0.98877,0.99594,6479.0,0.0071700215,1
2015-12-17T10:00:00.000000000Z,0.99588,0.99914,0.99206,0.99632,9065.0,0.0004400015,1
2015-12-17T22:00:00.000000000Z,0.996,0.99762,0.99314,0.99554,6546.0,-0.00045996904,-1
2015-12-18T10:00:00.000000000Z,0.9956,0.99676,0.99154,0.99194,8525.0,-0.0036599636,-1
2015-12-20T22:00:00.000000000Z,0.99288,0.99614,0.99066,0.99614,4782.0,0.0032600164,1
2015-12-21T10:00:00.000000000Z,0.99619,0.99688,0.98977,0.99248,6749.0,-0.0037100315,-1
2015-12-21T22:00:00.000000000Z,0.99222,0.99376,0.99033,0.99034,3024.0,-0.0018799901,-1
2015-12-22T10:00:00.000000000Z,0.9904,0.99174,0.98576,0.98724,5771.0,-0.0031599998,-1
2015-12-22T22:00:00.000000000Z,0.987,0.99138,0.98694,0.98986,2748.0,0.0028600097,1
2015-12-23T10:00:00.000000000Z,0.98992,0.99456,0.98828,0.9908,5901.0,0.000880003,1
2015-12-23T22:00:00.000000000Z,0.99104,0.99174,0.9853,0.98612,2997.0,-0.004920006,-1
2015-12-24T10:00:00.000000000Z,0.98612,0.9883,0.98541,0.98661,2790.0,0.0004900098,1
2015-12-27T22:00:00.000000000Z,0.98661,0.98906,0.98579,0.98846,2594.0,0.001850009,1
2015-12-28T10:00:00.000000000Z,0.98852,0.99024,0.98686,0.98828,3756.0,-0.0002400279,-1
2015-12-28T22:00:00.000000000Z,0.9881,0.9894,0.98621,0.98756,2329.0,-0.0005400181,-1
2015-12-29T10:00:00.000000000Z,0.98758,0.99434,0.98729,0.9932,4707.0,0.0056200027,1
2015-12-29T22:00:00.000000000Z,0.99301,0.9932,0.99028,0.9908,2091.0,-0.0022099614,-1
2015-12-30T10:00:00.000000000Z,0.99086,0.99173,0.98576,0.9888,5515.0,-0.0020599961,-1
2015-12-30T22:00:00.000000000Z,0.98864,0.9909,0.9873,0.99043,2694.0,0.0017899871,1
2015-12-31T10:00:00.000000000Z,0.99048,1.00212,0.99046,0.99974,6349.0,0.009259999,1
2016-01-03T22:00:00.000000000Z,1.0011,1.0027,0.99241,0.99394,8379.0,-0.0071599483,-1
2016-01-04T10:00:00.000000000Z,0.99393,1.0063,0.99318,1.00217,10727.0,0.0082399845,1
2016-01-04T22:00:00.000000000Z,1.00217,1.00737,1.00074,1.00694,5114.0,0.0047700405,1
2016-01-05T10:00:00.000000000Z,1.00687,1.01248,1.0059,1.00856,7692.0,0.0016899109,1
2016-01-05T22:00:00.000000000Z,1.0087,1.01136,1.0073,1.0097,4825.0,0.0009999275,1
2016-01-06T10:00:00.000000000Z,1.00964,1.01222,1.00573,1.0073,9995.0,-0.0023399591,-1
2016-01-06T22:00:00.000000000Z,1.00758,1.00813,1.00079,1.00257,7804.0,-0.005010009,-1
2016-01-07T10:00:00.000000000Z,1.00258,1.00368,0.99224,0.99318,12074.0,-0.00940007,-1
2016-01-07T22:00:00.000000000Z,0.99328,1.00161,0.99318,1.00108,7315.0,0.0078000426,1
2016-01-08T10:00:00.000000000Z,1.00113,1.00522,0.99367,0.99515,15701.0,-0.005979955,-1
2016-01-10T22:00:00.000000000Z,0.9952,0.99884,0.9881,0.9981,7356.0,0.0029000044,1
2016-01-11T10:00:00.000000000Z,0.99816,1.00232,0.99493,1.00142,9256.0,0.0032600164,1
2016-01-11T22:00:00.000000000Z,1.00156,1.00238,0.99668,1.00018,4643.0,-0.0013799667,-1
2016-01-12T10:00:00.000000000Z,1.00024,1.00466,0.99961,1.0022,8564.0,0.0019600391,1
2016-01-12T22:00:00.000000000Z,1.00234,1.00782,1.00227,1.00702,4729.0,0.0046800375,1
2016-01-13T10:00:00.000000000Z,1.00696,1.01066,1.00523,1.00616,10502.0,-0.00080001354,-1
2016-01-13T22:00:00.000000000Z,1.00583,1.00924,1.00374,1.00496,6457.0,-0.0008701086,-1
2016-01-14T10:00:00.000000000Z,1.00502,1.00897,1.00096,1.00507,13504.0,4.9948692e-05,1
2016-01-14T22:00:00.000000000Z,1.00528,1.00607,1.00198,1.00328,5423.0,-0.0019999743,-1
2016-01-15T10:00:00.000000000Z,1.00322,1.00524,0.99584,1.00151,15316.0,-0.001709938,-1
2016-01-17T22:00:00.000000000Z,1.00175,1.0073,1.00066,1.00466,5499.0,0.002910018,1
2016-01-18T10:00:00.000000000Z,1.00462,1.00706,1.00396,1.00532,3536.0,0.00069999695,1
2016-01-18T22:00:00.000000000Z,1.00548,1.0082,1.00469,1.00736,4769.0,0.0018799305,1
2016-01-19T10:00:00.000000000Z,1.0073,1.00809,1.00023,1.00341,9858.0,-0.0038900375,-1
2016-01-19T22:00:00.000000000Z,1.00318,1.00366,0.99926,1.00156,6938.0,-0.0016200542,-1
2016-01-20T10:00:00.000000000Z,1.0015,1.00582,0.99908,1.00431,12940.0,0.0028100014,1
2016-01-20T22:00:00.000000000Z,1.00459,1.00636,1.0013,1.00542,6726.0,0.0008299351,1
2016-01-21T10:00:00.000000000Z,1.00536,1.01464,1.00322,1.0075,24142.0,0.0021400452,1
2016-01-21T22:00:00.000000000Z,1.00734,1.01122,1.00692,1.00958,6307.0,0.0022400618,1
2016-01-22T10:00:00.000000000Z,1.0096,1.01662,1.00913,1.01599,10262.0,0.0063899755,1
2016-01-24T22:00:00.000000000Z,1.01579,1.01678,1.01256,1.01408,5392.0,-0.001709938,-1
2016-01-25T10:00:00.000000000Z,1.01402,1.0162,1.01248,1.01283,7627.0,-0.0011899471,-1
2016-01-25T22:00:00.000000000Z,1.01295,1.01586,1.01181,1.01534,5030.0,0.002390027,1
2016-01-26T10:00:00.000000000Z,1.01538,1.01988,1.01455,1.01686,7857.0,0.0014799833,1
2016-01-26T22:00:00.000000000Z,1.01694,1.0181,1.01466,1.01536,5325.0,-0.0015799999,-1
2016-01-27T10:00:00.000000000Z,1.01541,1.01898,1.01303,1.01504,15158.0,-0.00036990643,-1
2016-01-27T22:00:00.000000000Z,1.01526,1.01776,1.01386,1.0151,5710.0,-0.00015997887,-1
2016-01-28T10:00:00.000000000Z,1.01504,1.01542,1.01108,1.01384,9695.0,-0.0012000799,-1
2016-01-28T22:00:00.000000000Z,1.01394,1.02236,1.01336,1.01932,12698.0,0.0053800344,1
2016-01-29T10:00:00.000000000Z,1.01926,1.02565,1.01654,1.02323,14394.0,0.0039699078,1
2016-01-31T22:00:00.000000000Z,1.02194,1.02504,1.02059,1.0224,5127.0,0.00046002865,1
2016-02-01T10:00:00.000000000Z,1.02244,1.02308,1.01557,1.01971,9296.0,-0.002730012,-1
2016-02-01T22:00:00.000000000Z,1.01954,1.0207,1.0178,1.02045,5902.0,0.0009100437,1
2016-02-02T10:00:00.000000000Z,1.02046,1.02244,1.01703,1.01864,7961.0,-0.0018199682,-1
2016-02-02T22:00:00.000000000Z,1.01846,1.01956,1.01704,1.01708,5456.0,-0.001380086,-1
2016-02-03T10:00:00.000000000Z,1.01714,1.01773,0.9988,1.00434,19786.0,-0.012799978,-1
2016-02-03T22:00:00.000000000Z,1.0041,1.00745,1.00142,1.00142,10902.0,-0.002679944,-1
2016-02-04T10:00:00.000000000Z,1.00147,1.00366,0.99224,0.99318,18921.0,-0.008289993,-1
2016-02-04T22:00:00.000000000Z,0.993,0.99512,0.99089,0.99152,7325.0,-0.0014799833,-1
2016-02-05T10:00:00.000000000Z,0.99158,0.99854,0.98827,0.99087,18811.0,-0.0007100105,-1
2016-02-07T22:00:00.000000000Z,0.99218,0.9942,0.99103,0.99138,5326.0,-0.00080001354,-1
2016-02-08T10:00:00.000000000Z,0.99143,0.99728,0.98416,0.98704,17841.0,-0.0043900013,-1
2016-02-08T22:00:00.000000000Z,0.98718,0.98762,0.98228,0.9834,10056.0,-0.0037800074,-1
2016-02-09T10:00:00.000000000Z,0.98346,0.98371,0.96946,0.97278,19440.0,-0.01068002,-1
2016-02-09T22:00:00.000000000Z,0.97306,0.97488,0.97108,0.97374,9055.0,0.0006799698,1
2016-02-10T10:00:00.000000000Z,0.97376,0.98195,0.97166,0.97314,24170.0,-0.0006200075,-1
2016-02-10T22:00:00.000000000Z,0.9737,0.97423,0.96615,0.96712,15307.0,-0.006579995,-1
2016-02-11T10:00:00.000000000Z,0.96706,0.97626,0.96666,0.97244,28599.0,0.005379975,1
2016-02-11T22:00:00.000000000Z,0.9723,0.9775,0.97148,0.97458,9338.0,0.0022799969,1
2016-02-12T10:00:00.000000000Z,0.97468,0.97908,0.97361,0.97699,12004.0,0.002309978,1
2016-02-14T22:00:00.000000000Z,0.97668,0.98406,0.97668,0.98223,6846.0,0.005550027,1
2016-02-15T10:00:00.000000000Z,0.98222,0.98892,0.98202,0.987,6175.0,0.0047799945,1
2016-02-15T22:00:00.000000000Z,0.98718,0.98857,0.98476,0.9865,7065.0,-0.0006799698,-1
2016-02-16T10:00:00.000000000Z,0.9865,0.98961,0.98482,0.98867,9585.0,0.0021699667,1
2016-02-16T22:00:00.000000000Z,0.98842,0.99131,0.98532,0.9911,6727.0,0.0026800036,1
2016-02-17T10:00:00.000000000Z,0.9911,0.99415,0.98981,0.9925,9954.0,0.0013999939,1
2016-02-17T22:00:00.000000000Z,0.99263,0.99295,0.99044,0.9922,4785.0,-0.0004299879,-1
2016-02-18T10:00:00.000000000Z,0.99224,0.99691,0.99182,0.99306,9360.0,0.0008199811,1
2016-02-18T22:00:00.000000000Z,0.99283,0.99597,0.9903,0.99566,6759.0,0.0028300285,1
2016-02-19T10:00:00.000000000Z,0.99565,0.99674,0.98882,0.98993,9987.0,-0.0057200193,-1
2016-02-21T22:00:00.000000000Z,0.98953,0.99328,0.98913,0.99316,9386.0,0.0036299825,1
2016-02-22T10:00:00.000000000Z,0.99322,1.00035,0.99319,0.99966,7320.0,0.0064400434,1
2016-02-22T22:00:00.000000000Z,0.99978,1.00022,0.99254,0.99599,5821.0,-0.003790021,-1
2016-02-23T10:00:00.000000000Z,0.99603,0.99609,0.98956,0.99132,7431.0,-0.004709959,-1
2016-02-23T22:00:00.000000000Z,0.99124,0.99528,0.9907,0.9927,5177.0,0.0014599562,1
2016-02-24T10:00:00.000000000Z,0.99274,0.99472,0.98527,0.98883,10418.0,-0.003910005,-1
2016-02-24T22:00:00.000000000Z,0.98882,0.99164,0.98778,0.99108,4478.0,0.0022599697,1
2016-02-25T10:00:00.000000000Z,0.99098,0.99524,0.988,0.99029,7944.0,-0.000690043,-1
2016-02-25T22:00:00.000000000Z,0.9904,0.99236,0.98716,0.99152,4945.0,0.0011199713,1
2016-02-26T10:00:00.000000000Z,0.99158,0.99892,0.99062,0.9968,8678.0,0.005219996,1
2016-02-28T22:00:00.000000000Z,0.9977,1.00035,0.99502,1.00035,4998.0,0.0026500225,1
2016-02-29T10:00:00.000000000Z,1.00042,1.0038,0.99486,0.99841,9136.0,-0.0020099878,-1
2016-02-29T22:00:00.000000000Z,0.99823,1.00086,0.99686,1.00038,5804.0,0.0021500587,1
2016-03-01T10:00:00.000000000Z,1.00042,1.00098,0.996,0.99738,8012.0,-0.003039956,-1
2016-03-01T22:00:00.000000000Z,0.99755,0.99974,0.99554,0.99814,4613.0,0.0005899668,1
2016-03-02T10:00:00.000000000Z,0.9982,1.00088,0.99566,0.9966,7104.0,-0.0016000271,-1
2016-03-02T22:00:00.000000000Z,0.99678,0.99827,0.9959,0.99768,4032.0,0.00090003014,1
2016-03-03T10:00:00.000000000Z,0.99762,0.99782,0.98925,0.99223,8079.0,-0.0053899884,-1
2016-03-03T22:00:00.000000000Z,0.99202,0.99454,0.99094,0.99273,5136.0,0.0007100105,1
2016-03-04T10:00:00.000000000Z,0.99268,0.99888,0.98792,0.99306,13866.0,0.0003799796,1
2016-03-06T22:00:00.000000000Z,0.99332,1.00122,0.99283,0.99958,4697.0,0.0062600374,1
2016-03-07T10:00:00.000000000Z,0.99962,1.00122,0.99359,0.99542,6644.0,-0.0042000413,-1
2016-03-07T22:00:00.000000000Z,0.99558,0.99593,0.99018,0.99184,4334.0,-0.0037400126,-1
2016-03-08T10:00:00.000000000Z,0.9919,0.99707,0.99026,0.99575,7600.0,0.0038499832,1
2016-03-08T22:00:00.000000000Z,0.99498,1.0003,0.99454,0.99822,3754.0,0.003240049,1
2016-03-09T10:00:00.000000000Z,0.99824,1.00387,0.99402,0.99738,8476.0,-0.0008599758,-1
2016-03-09T22:00:00.000000000Z,0.99719,0.99891,0.99637,0.99694,4173.0,-0.00024998188,-1
2016-03-10T10:00:00.000000000Z,0.9969,1.00928,0.98105,0.98502,31838.0,-0.01188004,-1
2016-03-10T22:00:00.000000000Z,0.98494,0.98909,0.98262,0.98711,8526.0,0.0021700263,1
2016-03-11T10:00:00.000000000Z,0.98716,0.98881,0.98034,0.98259,9460.0,-0.0045700073,-1
2016-03-13T21:00:00.000000000Z,0.98292,0.98746,0.98169,0.98726,5005.0,0.004339993,1
2016-03-14T09:00:00.000000000Z,0.9873,0.9882,0.98468,0.98722,7052.0,-7.998943e-05,-1
2016-03-14T21:00:00.000000000Z,0.98708,0.98898,0.98492,0.9866,4159.0,-0.0004799962,-1
2016-03-15T09:00:00.000000000Z,0.98655,0.98957,0.9851,0.98718,6362.0,0.0006300211,1
2016-03-15T21:00:00.000000000Z,0.98704,0.99019,0.98634,0.98894,2913.0,0.0019000173,1
2016-03-16T09:00:00.000000000Z,0.98898,0.99136,0.97505,0.97692,15841.0,-0.012059987,-1
2016-03-16T21:00:00.000000000Z,0.9773,0.9787,0.97257,0.97294,5426.0,-0.0043599606,-1
2016-03-17T09:00:00.000000000Z,0.97288,0.97341,0.96513,0.96753,10927.0,-0.0053499937,-1
2016-03-17T21:00:00.000000000Z,0.96771,0.97067,0.96551,0.97046,3715.0,0.0027499795,1
2016-03-18T09:00:00.000000000Z,0.9705,0.97172,0.96588,0.96941,6899.0,-0.0010899901,-1
2016-03-20T21:00:00.000000000Z,0.97005,0.97306,0.96891,0.97189,2860.0,0.0018399954,1
2016-03-21T09:00:00.000000000Z,0.97184,0.97212,0.96754,0.9699,5314.0,-0.001940012,-1
2016-03-21T21:00:00.000000000Z,0.96976,0.97275,0.96886,0.97178,3809.0,0.0020200014,1
2016-03-22T09:00:00.000000000Z,0.97172,0.97362,0.96904,0.97272,6549.0,0.0010000467,1
2016-03-22T21:00:00.000000000Z,0.97264,0.97623,0.97262,0.97605,2365.0,0.0034100413,1
2016-03-23T09:00:00.000000000Z,0.97604,0.97661,0.97262,0.97514,5409.0,-0.00090003014,-1
2016-03-23T21:00:00.000000000Z,0.97549,0.97736,0.97504,0.9761,2601.0,0.00061005354,1
2016-03-24T09:00:00.000000000Z,0.97614,0.97711,0.97374,0.9758,5187.0,-0.0003400445,-1
2016-03-24T21:00:00.000000000Z,0.9756,0.97858,0.97505,0.97725,5267.0,0.0016499758,1
2016-03-25T09:00:00.000000000Z,0.97711,0.9788,0.97608,0.97762,3854.0,0.00050997734,1
2016-03-27T21:00:00.000000000Z,0.97734,0.97866,0.97602,0.97633,2050.0,-0.0010100007,-1
2016-03-28T09:00:00.000000000Z,0.97632,0.97748,0.97229,0.97394,3096.0,-0.0023800135,-1
2016-03-28T21:00:00.000000000Z,0.97377,0.97587,0.97348,0.97494,3513.0,0.0011699796,1
2016-03-29T09:00:00.000000000Z,0.97497,0.9763,0.96578,0.9667,9448.0,-0.008269966,-1
2016-03-29T21:00:00.000000000Z,0.96692,0.96716,0.96337,0.96415,4432.0,-0.0027700067,-1
2016-03-30T09:00:00.000000000Z,0.96416,0.96526,0.95926,0.96495,7553.0,0.00078999996,1
2016-03-30T21:00:00.000000000Z,0.96487,0.96634,0.96282,0.96292,3914.0,-0.001949966,-1
2016-03-31T09:00:00.000000000Z,0.963,0.96384,0.95718,0.9618,8450.0,-0.0012000203,-1
2016-03-31T21:00:00.000000000Z,0.96165,0.962,0.95985,0.96036,3170.0,-0.0012900233,-1
2016-04-01T09:00:00.000000000Z,0.96035,0.96258,0.95555,0.95821,9730.0,-0.0021399856,-1
2016-04-03T21:00:00.000000000Z,0.95794,0.96068,0.95729,0.96057,3897.0,0.0026299953,1
2016-04-04T09:00:00.000000000Z,0.96061,0.96152,0.95726,0.95888,5069.0,-0.0017299652,-1
2016-04-04T21:00:00.000000000Z,0.95904,0.96048,0.95794,0.95974,3893.0,0.00069999695,1
2016-04-05T09:00:00.000000000Z,0.9597,0.95982,0.95466,0.9561,5901.0,-0.0036000013,-1
2016-04-05T21:00:00.000000000Z,0.95624,0.96112,0.95601,0.96088,2834.0,0.004639983,1
2016-04-06T09:00:00.000000000Z,0.96092,0.9622,0.95304,0.95568,8952.0,-0.0052399635,-1
2016-04-06T21:00:00.000000000Z,0.95586,0.95774,0.9522,0.95589,4268.0,2.9981136e-05,1
2016-04-07T09:00:00.000000000Z,0.95594,0.9581,0.95297,0.9559,7607.0,-3.9994717e-05,-1
2016-04-07T21:00:00.000000000Z,0.95564,0.9578,0.9554,0.95629,3803.0,0.00064998865,1
2016-04-08T09:00:00.000000000Z,0.95634,0.95829,0.9525,0.95367,5701.0,-0.00266999,-1
2016-04-10T21:00:00.000000000Z,0.95332,0.95643,0.95169,0.95543,3938.0,0.0021099448,1
2016-04-11T09:00:00.000000000Z,0.95542,0.95705,0.95026,0.95418,5116.0,-0.001240015,-1
2016-04-11T21:00:00.000000000Z,0.95444,0.95508,0.94993,0.95117,3184.0,-0.0032699704,-1
2016-04-12T09:00:00.000000000Z,0.95112,0.95937,0.95111,0.95521,6144.0,0.0040899515,1
2016-04-12T21:00:00.000000000Z,0.95506,0.96034,0.95494,0.96008,4638.0,0.0050200224,1
2016-04-13T09:00:00.000000000Z,0.96014,0.9672,0.95995,0.96684,6515.0,0.006700039,1
2016-04-13T21:00:00.000000000Z,0.96682,0.96883,0.96554,0.96612,3607.0,-0.00069999695,-1
2016-04-14T09:00:00.000000000Z,0.96612,0.96804,0.96379,0.96688,5988.0,0.0007600188,1
2016-04-14T21:00:00.000000000Z,0.96698,0.96884,0.96629,0.96752,2550.0,0.0005400181,1
2016-04-15T09:00:00.000000000Z,0.96754,0.96878,0.96485,0.96783,5227.0,0.0002899766,1
2016-04-17T21:00:00.000000000Z,0.96525,0.9679,0.9647,0.96526,3842.0,1.001358e-05,1
2016-04-18T09:00:00.000000000Z,0.9653,0.966,0.96282,0.96438,3779.0,-0.0009199977,-1
2016-04-18T21:00:00.000000000Z,0.96419,0.965,0.9615,0.96368,2646.0,-0.00050997734,-1
2016-04-19T09:00:00.000000000Z,0.9636,0.96439,0.95854,0.96194,4454.0,-0.0016599894,-1
2016-04-19T21:00:00.000000000Z,0.96194,0.96249,0.96058,0.96146,1825.0,-0.0004799962,-1
2016-04-20T09:00:00.000000000Z,0.9614,0.97328,0.96027,0.97238,5466.0,0.01098001,1
2016-04-20T21:00:00.000000000Z,0.972,0.97239,0.96988,0.97124,3063.0,-0.0007600188,-1
2016-04-21T09:00:00.000000000Z,0.9713,0.9753,0.96478,0.9752,11027.0,0.0038999915,1
2016-04-21T21:00:00.000000000Z,0.97528,0.97726,0.97324,0.97694,3234.0,0.0016599894,1
2016-04-22T09:00:00.000000000Z,0.9769,0.97975,0.97479,0.97842,6188.0,0.0015200377,1
2016-04-24T21:00:00.000000000Z,0.97913,0.97935,0.97479,0.97534,3652.0,-0.003790021,-1
2016-04-25T09:00:00.000000000Z,0.97536,0.97622,0.97364,0.97508,4467.0,-0.00027996302,-1
2016-04-25T21:00:00.000000000Z,0.97483,0.97668,0.97338,0.97362,2882.0,-0.0012099743,-1
2016-04-26T09:00:00.000000000Z,0.97357,0.97565,0.97016,0.97346,6039.0,-0.00010997057,-1
2016-04-26T21:00:00.000000000Z,0.97364,0.97427,0.9713,0.97244,3164.0,-0.0012000203,-1
2016-04-27T09:00:00.000000000Z,0.97249,0.97538,0.96812,0.97109,9247.0,-0.0013999939,-1
2016-04-27T21:00:00.000000000Z,0.97097,0.97334,0.96617,0.96664,6119.0,-0.0043299794,-1
2016-04-28T09:00:00.000000000Z,0.96669,0.96992,0.9657,0.96673,6491.0,3.9994717e-05,1
2016-04-28T21:00:00.000000000Z,0.96665,0.96714,0.96069,0.96318,3811.0,-0.0034700036,-1
2016-04-29T09:00:00.000000000Z,0.96326,0.96466,0.95679,0.95931,7278.0,-0.00395,-1
2016-05-01T21:00:00.000000000Z,0.9584,0.96054,0.95773,0.95856,2893.0,0.00015997887,1
2016-05-02T09:00:00.000000000Z,0.95862,0.95912,0.95351,0.95444,5944.0,-0.004180014,-1
2016-05-02T21:00:00.000000000Z,0.95461,0.95544,0.94442,0.94665,4456.0,-0.007959962,-1
2016-05-03T09:00:00.000000000Z,0.9467,0.95466,0.94606,0.95458,5848.0,0.007880032,1
2016-05-03T21:00:00.000000000Z,0.9541,0.95756,0.95372,0.95521,4155.0,0.0011099577,1
2016-05-04T09:00:00.000000000Z,0.95527,0.959,0.9533,0.95762,7921.0,0.0023500323,1
2016-05-04T21:00:00.000000000Z,0.95776,0.96189,0.95692,0.96162,2583.0,0.0038599968,1
2016-05-05T09:00:00.000000000Z,0.96168,0.96963,0.96134,0.96774,5889.0,0.0060600042,1
2016-05-05T21:00:00.000000000Z,0.96784,0.96944,0.96652,0.96704,2720.0,-0.00080001354,-1
2016-05-06T09:00:00.000000000Z,0.96708,0.97301,0.96513,0.97262,8370.0,0.0055400133,1
2016-05-08T21:00:00.000000000Z,0.97217,0.97361,0.96876,0.96906,3584.0,-0.0031099916,-1
2016-05-09T09:00:00.000000000Z,0.969,0.97156,0.96845,0.97122,4667.0,0.0022200346,1
2016-05-09T21:00:00.000000000Z,0.9713,0.97251,0.9699,0.97131,2459.0,1.001358e-05,1
2016-05-10T09:00:00.000000000Z,0.97137,0.97628,0.97136,0.97602,5002.0,0.0046499968,1
2016-05-10T21:00:00.000000000Z,0.9759,0.97617,0.97266,0.97406,2218.0,-0.0018399954,-1
2016-05-11T09:00:00.000000000Z,0.9741,0.97511,0.9699,0.971,4329.0,-0.003099978,-1
2016-05-11T21:00:00.000000000Z,0.9711,0.9726,0.96908,0.97003,2278.0,-0.001069963,-1
2016-05-12T09:00:00.000000000Z,0.97008,0.97214,0.96638,0.97052,4734.0,0.0004400015,1
2016-05-12T21:00:00.000000000Z,0.97026,0.9743,0.97026,0.97066,3012.0,0.00039994717,1
2016-05-13T09:00:00.000000000Z,0.9707,0.97746,0.9702,0.97536,6044.0,0.0046599507,1
2016-05-15T21:00:00.000000000Z,0.97531,0.97669,0.97486,0.9759,2665.0,0.0005899668,1
2016-05-16T09:00:00.000000000Z,0.97594,0.97846,0.97475,0.97766,3218.0,0.0017200112,1
2016-05-16T21:00:00.000000000Z,0.97778,0.979,0.97665,0.97834,2321.0,0.00056004524,1
2016-05-17T09:00:00.000000000Z,0.9784,0.98086,0.97517,0.98048,4815.0,0.0020800233,1
2016-05-17T21:00:00.000000000Z,0.98063,0.98426,0.97987,0.98368,3069.0,0.0030500293,1
2016-05-18T09:00:00.000000000Z,0.98368,0.98806,0.9806,0.98777,6661.0,0.004090011,1
2016-05-18T21:00:00.000000000Z,0.98758,0.98862,0.9863,0.98656,3017.0,-0.0010200143,-1
2016-05-19T09:00:00.000000000Z,0.98652,0.99226,0.98652,0.9907,6362.0,0.004180014,1
2016-05-19T21:00:00.000000000Z,0.9908,0.99218,0.9901,0.99077,2143.0,-3.0040741e-05,-1
2016-05-20T09:00:00.000000000Z,0.99072,0.9927,0.98964,0.99024,4119.0,-0.0004799962,-1
2016-05-22T21:00:00.000000000Z,0.99102,0.99194,0.98832,0.99112,2839.0,9.995699e-05,1
2016-05-23T09:00:00.000000000Z,0.99116,0.99237,0.98864,0.9894,3992.0,-0.0017599463,-1
2016-05-23T21:00:00.000000000Z,0.9895,0.99318,0.98906,0.99232,3179.0,0.002820015,1
2016-05-24T09:00:00.000000000Z,0.99238,0.99378,0.991,0.9934,4941.0,0.0010199547,1
2016-05-24T21:00:00.000000000Z,0.99328,0.99358,0.99087,0.9922,2658.0,-0.0010799766,-1
2016-05-25T09:00:00.000000000Z,0.99226,0.99283,0.9897,0.99132,4788.0,-0.00093996525,-1
